"DTIME";"BEVALUE"
"2019-10-31 13:10:09";1
"2019-10-31 13:10:11";1
"2019-10-31 13:10:13";1
"2019-10-31 13:10:15";1
"2019-10-31 13:10:17";1
"2019-10-31 13:10:30";1
"2019-10-31 13:11:30";1
"2019-10-31 13:11:42";1
"2019-10-31 13:12:30";1
"2019-10-31 13:13:05";1
"2019-10-31 13:13:30";1
"2019-10-31 13:14:05";1
"2019-10-31 13:14:08";1
"2019-10-31 13:14:11";1
"2019-10-31 13:14:15";1
"2019-10-31 13:14:30";1
"2019-10-31 13:14:48";1
"2019-10-31 13:14:51";1
"2019-10-31 13:14:53";1
"2019-10-31 13:14:58";1
"2019-10-31 13:15:00";1
"2019-10-31 13:15:03";1
"2019-10-31 13:15:16";1
"2019-10-31 13:15:30";1
"2019-10-31 13:15:42";1
"2019-10-31 13:16:30";1
"2019-10-31 13:16:54";1
"2019-10-31 13:17:14";1
"2019-10-31 13:17:18";1
"2019-10-31 13:17:21";1
"2019-10-31 13:17:30";1
"2019-10-31 13:17:57";1
"2019-10-31 13:18:30";1
"2019-10-31 13:19:03";1
"2019-10-31 13:19:30";1
"2019-10-31 13:20:30";1
"2019-10-31 13:20:36";1
"2019-10-31 13:20:39";1
"2019-10-31 13:20:44";1
"2019-10-31 13:20:48";1
"2019-10-31 13:20:51";1
"2019-10-31 13:20:57";1
"2019-10-31 13:21:07";1
"2019-10-31 13:21:12";1
"2019-10-31 13:21:14";1
"2019-10-31 13:21:16";1
"2019-10-31 13:21:20";1
"2019-10-31 13:21:30";1
"2019-10-31 13:21:44";1
"2019-10-31 13:22:00";1
"2019-10-31 13:22:13";1
"2019-10-31 13:22:30";1
"2019-10-31 13:23:20";0
"2019-10-31 13:25:29";1
"2019-10-31 13:38:56";1
"2019-10-31 13:39:56";1
"2019-10-31 13:40:56";1
"2019-10-31 13:41:56";1
"2019-10-31 13:42:56";1
"2019-10-31 13:43:56";1
"2019-10-31 13:44:10";1
"2019-10-31 13:44:27";1
"2019-10-31 13:44:34";1
"2019-10-31 13:44:37";1
"2019-10-31 13:44:54";1
"2019-10-31 13:44:56";1
"2019-10-31 13:45:37";1
"2019-10-31 13:45:41";1
"2019-10-31 13:45:44";1
"2019-10-31 13:45:50";1
"2019-10-31 13:45:56";1
"2019-10-31 13:46:13";1
"2019-10-31 13:46:20";1
"2019-10-31 13:46:43";1
"2019-10-31 13:46:56";1
"2019-10-31 13:47:09";1
"2019-10-31 13:47:16";1
"2019-10-31 13:47:18";1
"2019-10-31 13:47:22";1
"2019-10-31 13:47:28";1
"2019-10-31 13:47:34";1
"2019-10-31 13:47:52";1
"2019-10-31 13:47:56";1
"2019-10-31 13:48:35";1
"2019-10-31 13:48:39";1
"2019-10-31 13:48:44";1
"2019-10-31 13:48:56";1
"2019-10-31 13:49:56";1
"2019-10-31 13:50:45";1
"2019-10-31 13:50:54";1
"2019-10-31 13:50:56";1
"2019-10-31 13:50:59";1
"2019-10-31 13:51:05";1
"2019-10-31 13:51:07";1
"2019-10-31 13:51:10";1
"2019-10-31 13:51:26";1
"2019-10-31 13:51:50";1
"2019-10-31 13:51:53";1
"2019-10-31 13:51:56";1
"2019-10-31 13:51:59";1
"2019-10-31 13:52:03";1
"2019-10-31 13:52:14";1
"2019-10-31 13:52:27";1
"2019-10-31 13:52:56";1
"2019-10-31 13:53:48";1
"2019-10-31 13:53:56";1
"2019-10-31 13:54:56";1
"2019-10-31 13:55:33";1
"2019-10-31 13:55:40";1
"2019-10-31 13:55:56";1
"2019-10-31 13:56:09";1
"2019-10-31 13:56:11";1
"2019-10-31 13:56:13";1
"2019-10-31 13:56:15";1
"2019-10-31 13:56:18";1
"2019-10-31 13:56:31";1
"2019-10-31 13:56:56";1
"2019-10-31 13:57:56";1
"2019-10-31 13:58:56";1
"2019-10-31 13:59:05";1
"2019-10-31 13:59:12";1
"2019-10-31 13:59:15";1
"2019-10-31 13:59:22";1
"2019-10-31 13:59:56";1
"2019-10-31 14:00:25";1
"2019-10-31 14:00:33";1
"2019-10-31 14:00:39";1
"2019-10-31 14:00:56";1
"2019-10-31 14:01:31";1
"2019-10-31 14:01:37";1
"2019-10-31 14:01:40";1
"2019-10-31 14:01:52";1
"2019-10-31 14:01:56";1
"2019-10-31 14:02:02";1
"2019-10-31 14:02:07";1
"2019-10-31 14:02:11";1
"2019-10-31 14:02:14";1
"2019-10-31 14:02:17";1
"2019-10-31 14:02:20";1
"2019-10-31 14:02:35";1
"2019-10-31 14:02:46";1
"2019-10-31 14:02:49";1
"2019-10-31 14:02:52";1
"2019-10-31 14:02:54";1
"2019-10-31 14:02:56";1
"2019-10-31 14:02:59";1
"2019-10-31 14:03:02";1
"2019-10-31 14:03:05";1
"2019-10-31 14:03:12";1
"2019-10-31 14:03:28";1
"2019-10-31 14:03:31";1
"2019-10-31 14:03:36";1
"2019-10-31 14:03:44";1
"2019-10-31 14:03:50";1
"2019-10-31 14:03:54";1
"2019-10-31 14:03:56";1
"2019-10-31 14:04:07";1
"2019-10-31 14:04:11";1
"2019-10-31 14:04:17";1
"2019-10-31 14:04:36";1
"2019-10-31 14:04:42";1
"2019-10-31 14:04:56";1
"2019-10-31 14:05:06";1
"2019-10-31 14:05:13";1
"2019-10-31 14:05:56";1
"2019-10-31 14:06:19";1
"2019-10-31 14:06:32";1
"2019-10-31 14:06:48";1
"2019-10-31 14:06:56";1
"2019-10-31 14:07:09";1
"2019-10-31 14:07:19";1
"2019-10-31 14:07:23";1
"2019-10-31 14:07:31";1
"2019-10-31 14:07:44";1
"2019-10-31 14:07:56";1
"2019-10-31 14:08:09";1
"2019-10-31 14:08:16";1
"2019-10-31 14:08:21";1
"2019-10-31 14:08:56";1
"2019-10-31 14:09:56";1
"2019-10-31 14:10:24";1
"2019-10-31 14:10:33";1
"2019-10-31 14:10:56";1
"2019-10-31 14:11:04";1
"2019-10-31 14:11:11";1
"2019-10-31 14:11:33";1
"2019-10-31 14:11:56";1
"2019-10-31 14:12:46";1
"2019-10-31 14:12:56";1
"2019-10-31 14:13:04";1
"2019-10-31 14:13:11";1
"2019-10-31 14:13:20";1
"2019-10-31 14:13:23";1
"2019-10-31 14:13:27";1
"2019-10-31 14:13:33";1
"2019-10-31 14:13:36";1
"2019-10-31 14:13:49";1
"2019-10-31 14:13:51";1
"2019-10-31 14:13:53";1
"2019-10-31 14:13:56";1
"2019-10-31 14:14:16";1
"2019-10-31 14:14:19";1
"2019-10-31 14:14:22";1
"2019-10-31 14:14:26";1
"2019-10-31 14:14:29";1
"2019-10-31 14:14:32";1
"2019-10-31 14:14:35";1
"2019-10-31 14:14:40";1
"2019-10-31 14:14:56";1
"2019-10-31 14:15:12";1
"2019-10-31 14:15:16";1
"2019-10-31 14:15:20";1
"2019-10-31 14:15:24";1
"2019-10-31 14:15:33";1
"2019-10-31 14:15:38";1
"2019-10-31 14:15:56";1
"2019-10-31 14:16:11";1
"2019-10-31 14:16:15";1
"2019-10-31 14:16:35";1
"2019-10-31 14:16:56";1
"2019-10-31 14:17:56";1
"2019-10-31 14:18:56";1
"2019-10-31 14:19:06";1
"2019-10-31 14:19:25";1
"2019-10-31 14:19:41";1
"2019-10-31 14:19:56";1
"2019-10-31 14:20:06";1
"2019-10-31 14:20:08";1
"2019-10-31 14:20:10";1
"2019-10-31 14:20:12";1
"2019-10-31 14:20:33";1
"2019-10-31 14:20:56";1
"2019-10-31 14:21:05";1
"2019-10-31 14:21:16";1
"2019-10-31 14:21:30";1
"2019-10-31 14:21:39";1
"2019-10-31 14:21:41";1
"2019-10-31 14:21:43";1
"2019-10-31 14:21:45";1
"2019-10-31 14:21:47";1
"2019-10-31 14:21:56";1
"2019-10-31 14:22:25";1
"2019-10-31 14:22:32";1
"2019-10-31 14:22:56";1
"2019-10-31 14:23:39";1
"2019-10-31 14:23:46";1
"2019-10-31 14:23:56";1
"2019-10-31 14:24:06";1
"2019-10-31 14:24:14";1
"2019-10-31 14:24:39";1
"2019-10-31 14:24:56";1
"2019-10-31 14:25:00";1
"2019-10-31 14:25:03";1
"2019-10-31 14:25:06";1
"2019-10-31 14:25:10";1
"2019-10-31 14:25:52";1
"2019-10-31 14:25:54";1
"2019-10-31 14:25:56";1
"2019-10-31 14:26:02";1
"2019-10-31 14:26:05";1
"2019-10-31 14:26:11";1
"2019-10-31 14:26:56";1
"2019-10-31 14:27:04";1
"2019-10-31 14:27:56";1
"2019-10-31 14:28:05";1
"2019-10-31 14:28:14";1
"2019-10-31 14:28:17";1
"2019-10-31 14:28:20";1
"2019-10-31 14:28:31";1
"2019-10-31 14:28:40";1
"2019-10-31 14:28:56";1
"2019-10-31 14:29:56";1
"2019-10-31 14:30:00";1
"2019-10-31 14:30:03";1
"2019-10-31 14:30:09";1
"2019-10-31 14:30:15";1
"2019-10-31 14:30:19";1
"2019-10-31 14:30:28";1
"2019-10-31 14:30:43";1
"2019-10-31 14:30:49";1
"2019-10-31 14:30:50";1
"2019-10-31 14:30:52";1
"2019-10-31 14:30:55";1
"2019-10-31 14:30:56";1
"2019-10-31 14:31:13";1
"2019-10-31 14:31:26";1
"2019-10-31 14:31:47";1
"2019-10-31 14:31:55";1
"2019-10-31 14:31:56";1
"2019-10-31 14:32:04";1
"2019-10-31 14:32:25";1
"2019-10-31 14:32:56";1
"2019-10-31 14:33:25";0
"2019-10-31 14:41:00";1
"2019-10-31 14:47:14";1
"2019-10-31 14:48:14";1
"2019-10-31 14:49:14";1
"2019-10-31 14:50:14";1
"2019-10-31 14:51:14";1
"2019-10-31 14:52:14";1
"2019-10-31 14:53:14";1
"2019-10-31 14:54:04";1
"2019-10-31 14:54:14";1
"2019-10-31 14:55:14";1
"2019-10-31 14:55:35";1
"2019-10-31 14:56:14";1
"2019-10-31 14:57:14";1
"2019-10-31 14:58:14";1
"2019-10-31 14:58:32";0
"2019-11-01 05:38:56";1
"2019-11-01 05:39:57";1
"2019-11-01 05:40:57";1
"2019-11-01 05:41:57";1
"2019-11-01 05:42:57";1
"2019-11-01 05:43:57";1
"2019-11-01 05:44:57";1
"2019-11-01 05:45:57";1
"2019-11-01 05:46:57";1
"2019-11-01 05:47:57";1
"2019-11-01 05:48:57";1
"2019-11-01 05:49:57";1
"2019-11-01 05:50:57";1
"2019-11-01 05:51:57";1
"2019-11-01 05:52:57";1
"2019-11-01 05:53:57";1
"2019-11-01 05:54:57";1
"2019-11-01 05:55:57";1
"2019-11-01 05:56:57";1
"2019-11-01 05:57:57";1
"2019-11-01 05:58:57";1
"2019-11-01 05:59:57";1
"2019-11-01 06:00:57";1
"2019-11-01 06:01:57";1
"2019-11-01 06:02:57";1
"2019-11-01 06:03:57";1
"2019-11-01 06:04:57";1
"2019-11-01 06:05:57";1
"2019-11-01 06:06:57";1
"2019-11-01 06:07:57";1
"2019-11-01 06:08:57";1
"2019-11-01 06:09:57";1
"2019-11-01 06:10:57";1
"2019-11-01 06:11:57";1
"2019-11-01 06:12:57";1
"2019-11-01 06:13:57";1
"2019-11-01 06:14:55";1
"2019-11-01 06:14:57";1
"2019-11-01 06:15:57";1
"2019-11-01 06:16:30";1
"2019-11-01 06:16:57";1
"2019-11-01 06:17:00";1
"2019-11-01 06:17:05";1
"2019-11-01 06:17:22";1
"2019-11-01 06:17:57";1
"2019-11-01 06:18:02";1
"2019-11-01 06:18:04";1
"2019-11-01 06:18:07";1
"2019-11-01 06:18:12";1
"2019-11-01 06:18:18";1
"2019-11-01 06:18:28";1
"2019-11-01 06:18:37";1
"2019-11-01 06:18:43";1
"2019-11-01 06:18:51";1
"2019-11-01 06:18:57";1
"2019-11-01 06:19:20";1
"2019-11-01 06:19:23";1
"2019-11-01 06:19:26";1
"2019-11-01 06:19:57";1
"2019-11-01 06:20:18";1
"2019-11-01 06:20:26";1
"2019-11-01 06:20:29";1
"2019-11-01 06:20:33";1
"2019-11-01 06:20:57";1
"2019-11-01 06:21:42";1
"2019-11-01 06:21:51";1
"2019-11-01 06:21:57";1
"2019-11-01 06:22:13";1
"2019-11-01 06:22:17";1
"2019-11-01 06:22:20";1
"2019-11-01 06:22:28";1
"2019-11-01 06:22:31";1
"2019-11-01 06:22:36";1
"2019-11-01 06:22:49";1
"2019-11-01 06:22:56";1
"2019-11-01 06:22:57";1
"2019-11-01 06:23:12";1
"2019-11-01 06:23:26";1
"2019-11-01 06:23:29";1
"2019-11-01 06:23:34";1
"2019-11-01 06:23:40";1
"2019-11-01 06:23:45";1
"2019-11-01 06:23:57";1
"2019-11-01 06:24:51";1
"2019-11-01 06:24:57";1
"2019-11-01 06:25:26";1
"2019-11-01 06:25:40";1
"2019-11-01 06:25:57";1
"2019-11-01 06:26:57";1
"2019-11-01 06:27:08";1
"2019-11-01 06:27:48";1
"2019-11-01 06:27:50";1
"2019-11-01 06:27:52";1
"2019-11-01 06:27:54";1
"2019-11-01 06:27:56";1
"2019-11-01 06:27:57";1
"2019-11-01 06:28:11";1
"2019-11-01 06:28:56";1
"2019-11-01 06:28:57";1
"2019-11-01 06:29:08";1
"2019-11-01 06:29:57";1
"2019-11-01 06:30:57";1
"2019-11-01 06:31:08";1
"2019-11-01 06:31:57";1
"2019-11-01 06:32:22";1
"2019-11-01 06:32:30";1
"2019-11-01 06:32:57";1
"2019-11-01 06:33:34";1
"2019-11-01 06:33:55";1
"2019-11-01 06:33:57";1
"2019-11-01 06:34:01";1
"2019-11-01 06:34:56";1
"2019-11-01 06:34:57";1
"2019-11-01 06:35:09";1
"2019-11-01 06:35:14";1
"2019-11-01 06:35:57";1
"2019-11-01 06:36:29";1
"2019-11-01 06:36:36";1
"2019-11-01 06:36:42";1
"2019-11-01 06:36:57";1
"2019-11-01 06:37:05";1
"2019-11-01 06:37:11";1
"2019-11-01 06:37:13";1
"2019-11-01 06:37:15";1
"2019-11-01 06:37:17";1
"2019-11-01 06:37:21";1
"2019-11-01 06:37:47";1
"2019-11-01 06:37:50";1
"2019-11-01 06:37:53";1
"2019-11-01 06:37:56";1
"2019-11-01 06:37:57";1
"2019-11-01 06:38:01";1
"2019-11-01 06:38:04";1
"2019-11-01 06:38:08";1
"2019-11-01 06:38:28";1
"2019-11-01 06:38:30";1
"2019-11-01 06:38:36";1
"2019-11-01 06:38:40";1
"2019-11-01 06:38:47";1
"2019-11-01 06:38:51";1
"2019-11-01 06:38:57";1
"2019-11-01 06:39:01";1
"2019-11-01 06:39:05";1
"2019-11-01 06:39:10";1
"2019-11-01 06:39:22";1
"2019-11-01 06:39:26";1
"2019-11-01 06:39:37";1
"2019-11-01 06:39:57";1
"2019-11-01 06:40:15";1
"2019-11-01 06:40:23";1
"2019-11-01 06:40:30";1
"2019-11-01 06:40:35";1
"2019-11-01 06:40:43";1
"2019-11-01 06:40:56";1
"2019-11-01 06:40:57";1
"2019-11-01 06:41:11";1
"2019-11-01 06:41:15";1
"2019-11-01 06:41:22";1
"2019-11-01 06:41:26";1
"2019-11-01 06:41:30";1
"2019-11-01 06:41:46";1
"2019-11-01 06:41:57";1
"2019-11-01 06:42:02";1
"2019-11-01 06:42:57";1
"2019-11-01 06:43:57";1
"2019-11-01 06:44:57";1
"2019-11-01 06:45:57";1
"2019-11-01 06:46:57";1
"2019-11-01 06:47:57";1
"2019-11-01 06:48:57";1
"2019-11-01 06:49:57";1
"2019-11-01 06:50:57";1
"2019-11-01 06:51:57";1
"2019-11-01 06:52:57";1
"2019-11-01 06:53:57";1
"2019-11-01 06:54:57";1
"2019-11-01 06:55:57";1
"2019-11-01 06:56:57";1
"2019-11-01 06:57:57";1
"2019-11-01 06:58:57";1
"2019-11-01 06:59:57";1
"2019-11-01 07:00:57";1
"2019-11-01 07:01:57";1
"2019-11-01 07:02:57";1
"2019-11-01 07:03:57";1
"2019-11-01 07:04:57";1
"2019-11-01 07:05:57";1
"2019-11-01 07:06:57";1
"2019-11-01 07:07:57";1
"2019-11-01 07:08:57";1
"2019-11-01 07:09:22";1
"2019-11-01 07:09:38";1
"2019-11-01 07:09:48";1
"2019-11-01 07:09:57";1
"2019-11-01 07:10:13";1
"2019-11-01 07:10:26";1
"2019-11-01 07:10:35";1
"2019-11-01 07:10:57";1
"2019-11-01 07:11:24";1
"2019-11-01 07:11:31";1
"2019-11-01 07:11:39";1
"2019-11-01 07:11:45";1
"2019-11-01 07:11:51";1
"2019-11-01 07:11:57";1
"2019-11-01 07:12:04";1
"2019-11-01 07:12:07";1
"2019-11-01 07:12:12";1
"2019-11-01 07:12:18";1
"2019-11-01 07:12:22";1
"2019-11-01 07:12:57";1
"2019-11-01 07:13:00";1
"2019-11-01 07:13:03";1
"2019-11-01 07:13:18";1
"2019-11-01 07:13:29";1
"2019-11-01 07:13:33";1
"2019-11-01 07:13:36";1
"2019-11-01 07:13:40";1
"2019-11-01 07:13:42";1
"2019-11-01 07:13:45";1
"2019-11-01 07:13:49";1
"2019-11-01 07:13:57";1
"2019-11-01 07:14:18";1
"2019-11-01 07:14:21";1
"2019-11-01 07:14:24";1
"2019-11-01 07:14:27";1
"2019-11-01 07:14:35";1
"2019-11-01 07:14:40";1
"2019-11-01 07:14:57";1
"2019-11-01 07:15:04";1
"2019-11-01 07:15:09";1
"2019-11-01 07:15:36";1
"2019-11-01 07:15:57";1
"2019-11-01 07:16:57";1
"2019-11-01 07:17:52";1
"2019-11-01 07:17:57";1
"2019-11-01 07:18:02";1
"2019-11-01 07:18:11";1
"2019-11-01 07:18:26";1
"2019-11-01 07:18:57";1
"2019-11-01 07:19:46";1
"2019-11-01 07:19:49";1
"2019-11-01 07:19:52";1
"2019-11-01 07:19:57";1
"2019-11-01 07:20:30";1
"2019-11-01 07:20:38";1
"2019-11-01 07:20:57";1
"2019-11-01 07:21:12";1
"2019-11-01 07:21:14";1
"2019-11-01 07:21:17";1
"2019-11-01 07:21:18";1
"2019-11-01 07:21:20";1
"2019-11-01 07:21:34";1
"2019-11-01 07:21:57";1
"2019-11-01 07:22:57";1
"2019-11-01 07:23:57";1
"2019-11-01 07:24:50";1
"2019-11-01 07:24:57";1
"2019-11-01 07:25:53";1
"2019-11-01 07:25:57";1
"2019-11-01 07:26:10";1
"2019-11-01 07:26:13";1
"2019-11-01 07:26:16";1
"2019-11-01 07:26:20";1
"2019-11-01 07:26:28";1
"2019-11-01 07:26:34";1
"2019-11-01 07:26:49";1
"2019-11-01 07:26:57";1
"2019-11-01 07:27:06";1
"2019-11-01 07:27:09";1
"2019-11-01 07:27:13";1
"2019-11-01 07:27:17";1
"2019-11-01 07:27:20";1
"2019-11-01 07:27:25";1
"2019-11-01 07:27:57";1
"2019-11-01 07:28:25";1
"2019-11-01 07:28:47";1
"2019-11-01 07:28:51";1
"2019-11-01 07:28:54";1
"2019-11-01 07:28:57";1
"2019-11-01 07:29:06";1
"2019-11-01 07:29:17";1
"2019-11-01 07:29:57";1
"2019-11-01 07:30:57";1
"2019-11-01 07:31:01";1
"2019-11-01 07:31:04";1
"2019-11-01 07:31:09";1
"2019-11-01 07:31:15";1
"2019-11-01 07:31:19";1
"2019-11-01 07:31:26";1
"2019-11-01 07:31:36";1
"2019-11-01 07:31:42";1
"2019-11-01 07:31:44";1
"2019-11-01 07:31:47";1
"2019-11-01 07:31:51";1
"2019-11-01 07:31:57";1
"2019-11-01 07:32:33";1
"2019-11-01 07:32:53";1
"2019-11-01 07:32:57";1
"2019-11-01 07:33:29";1
"2019-11-01 07:33:57";1
"2019-11-01 07:34:57";1
"2019-11-01 07:35:57";1
"2019-11-01 07:36:57";1
"2019-11-01 07:37:57";1
"2019-11-01 07:38:57";1
"2019-11-01 07:39:57";1
"2019-11-01 07:40:57";1
"2019-11-01 07:41:57";1
"2019-11-01 07:42:57";1
"2019-11-01 07:43:57";1
"2019-11-01 07:44:57";1
"2019-11-01 07:45:57";1
"2019-11-01 07:46:57";1
"2019-11-01 07:47:57";1
"2019-11-01 07:48:57";1
"2019-11-01 08:02:40";1
"2019-11-01 08:02:59";1
"2019-11-01 08:03:41";1
"2019-11-01 08:03:45";1
"2019-11-01 08:03:49";1
"2019-11-01 08:03:59";1
"2019-11-01 08:04:41";1
"2019-11-01 08:04:45";1
"2019-11-01 08:04:48";1
"2019-11-01 08:04:57";1
"2019-11-01 08:05:01";1
"2019-11-01 08:05:16";1
"2019-11-01 08:05:20";1
"2019-11-01 08:05:30";1
"2019-11-01 08:05:41";1
"2019-11-01 08:06:41";1
"2019-11-01 08:06:55";1
"2019-11-01 08:06:58";1
"2019-11-01 08:07:01";1
"2019-11-01 08:07:09";1
"2019-11-01 08:07:18";1
"2019-11-01 08:07:31";1
"2019-11-01 08:07:41";1
"2019-11-01 08:08:10";1
"2019-11-01 08:08:14";1
"2019-11-01 08:08:19";1
"2019-11-01 08:08:41";1
"2019-11-01 08:09:41";1
"2019-11-01 08:09:56";1
"2019-11-01 08:10:04";1
"2019-11-01 08:10:11";1
"2019-11-01 08:10:16";1
"2019-11-01 08:10:19";1
"2019-11-01 08:10:22";1
"2019-11-01 08:10:26";1
"2019-11-01 08:10:28";1
"2019-11-01 08:10:31";1
"2019-11-01 08:10:41";1
"2019-11-01 08:11:10";1
"2019-11-01 08:11:14";1
"2019-11-01 08:11:17";1
"2019-11-01 08:11:21";1
"2019-11-01 08:11:41";1
"2019-11-01 08:11:47";1
"2019-11-01 08:11:54";1
"2019-11-01 08:12:41";1
"2019-11-01 08:13:10";1
"2019-11-01 08:13:41";1
"2019-11-01 08:14:41";1
"2019-11-01 08:15:18";1
"2019-11-01 08:15:20";1
"2019-11-01 08:15:22";1
"2019-11-01 08:15:24";1
"2019-11-01 08:15:26";1
"2019-11-01 08:15:41";1
"2019-11-01 08:15:56";1
"2019-11-01 08:16:13";1
"2019-11-01 08:16:30";1
"2019-11-01 08:16:41";1
"2019-11-01 08:17:41";1
"2019-11-01 08:17:45";1
"2019-11-01 08:17:47";1
"2019-11-01 08:17:50";1
"2019-11-01 08:18:20";1
"2019-11-01 08:18:41";1
"2019-11-01 08:18:59";1
"2019-11-01 08:19:08";1
"2019-11-01 08:19:41";1
"2019-11-01 08:20:25";1
"2019-11-01 08:20:29";1
"2019-11-01 08:20:33";1
"2019-11-01 08:20:41";1
"2019-11-01 08:20:57";1
"2019-11-01 08:21:03";1
"2019-11-01 08:21:07";1
"2019-11-01 08:21:09";1
"2019-11-01 08:21:11";1
"2019-11-01 08:21:14";1
"2019-11-01 08:21:18";1
"2019-11-01 08:21:38";1
"2019-11-01 08:21:41";1
"2019-11-01 08:21:45";1
"2019-11-01 08:21:48";1
"2019-11-01 08:21:50";1
"2019-11-01 08:21:53";1
"2019-11-01 08:21:56";1
"2019-11-01 08:21:59";1
"2019-11-01 08:22:02";1
"2019-11-01 08:22:07";1
"2019-11-01 08:22:26";1
"2019-11-01 08:22:28";1
"2019-11-01 08:22:31";1
"2019-11-01 08:22:39";1
"2019-11-01 08:22:41";1
"2019-11-01 08:22:45";1
"2019-11-01 08:22:49";1
"2019-11-01 08:22:57";1
"2019-11-01 08:23:00";1
"2019-11-01 08:23:03";1
"2019-11-01 08:23:12";1
"2019-11-01 08:23:23";1
"2019-11-01 08:23:41";1
"2019-11-01 08:24:03";1
"2019-11-01 08:24:21";1
"2019-11-01 08:24:29";1
"2019-11-01 08:24:41";1
"2019-11-01 08:24:51";1
"2019-11-01 08:25:14";1
"2019-11-01 08:25:41";1
"2019-11-01 08:25:56";1
"2019-11-01 08:26:07";1
"2019-11-01 08:26:11";1
"2019-11-01 08:26:24";1
"2019-11-01 08:26:41";1
"2019-11-01 08:27:41";1
"2019-11-01 08:28:41";1
"2019-11-01 08:29:41";1
"2019-11-01 08:30:41";1
"2019-11-01 08:31:41";1
"2019-11-01 08:32:41";1
"2019-11-01 08:33:41";1
"2019-11-01 08:34:41";1
"2019-11-01 08:35:41";1
"2019-11-01 08:36:41";1
"2019-11-01 08:37:41";1
"2019-11-01 08:38:41";1
"2019-11-01 08:39:41";1
"2019-11-01 08:40:41";1
"2019-11-01 08:41:41";1
"2019-11-01 08:42:41";1
"2019-11-01 08:43:41";1
"2019-11-01 08:44:41";1
"2019-11-01 08:44:48";1
"2019-11-01 08:45:41";1
"2019-11-01 08:46:41";1
"2019-11-01 08:47:41";1
"2019-11-01 08:48:41";1
"2019-11-01 08:49:41";1
"2019-11-01 08:50:41";1
"2019-11-01 08:51:34";1
"2019-11-01 08:51:38";1
"2019-11-01 08:51:41";1
"2019-11-01 08:51:52";1
"2019-11-01 08:52:07";1
"2019-11-01 08:52:31";1
"2019-11-01 08:52:41";1
"2019-11-01 08:52:52";1
"2019-11-01 08:53:23";1
"2019-11-01 08:53:37";1
"2019-11-01 08:53:41";1
"2019-11-01 08:53:47";1
"2019-11-01 08:53:52";1
"2019-11-01 08:54:41";1
"2019-11-01 08:55:00";1
"2019-11-01 08:55:03";1
"2019-11-01 08:55:06";1
"2019-11-01 08:55:15";1
"2019-11-01 08:55:19";1
"2019-11-01 08:55:35";1
"2019-11-01 08:55:37";1
"2019-11-01 08:55:39";1
"2019-11-01 08:55:41";1
"2019-11-01 08:56:01";1
"2019-11-01 08:56:04";1
"2019-11-01 08:56:07";1
"2019-11-01 08:56:10";1
"2019-11-01 08:56:13";1
"2019-11-01 08:56:15";1
"2019-11-01 08:56:18";1
"2019-11-01 08:56:22";1
"2019-11-01 08:56:41";1
"2019-11-01 08:56:45";1
"2019-11-01 08:56:47";1
"2019-11-01 08:56:49";1
"2019-11-01 08:56:52";1
"2019-11-01 08:57:02";1
"2019-11-01 08:57:27";1
"2019-11-01 08:57:30";1
"2019-11-01 08:57:38";1
"2019-11-01 08:57:41";1
"2019-11-01 08:57:57";1
"2019-11-01 08:58:41";1
"2019-11-01 08:59:30";1
"2019-11-01 08:59:40";1
"2019-11-01 08:59:41";1
"2019-11-01 09:00:01";1
"2019-11-01 09:00:41";1
"2019-11-01 09:00:47";1
"2019-11-01 09:00:49";1
"2019-11-01 09:00:51";1
"2019-11-01 09:00:54";1
"2019-11-01 09:01:12";1
"2019-11-01 09:01:27";1
"2019-11-01 09:01:41";1
"2019-11-01 09:02:08";1
"2019-11-01 09:02:17";1
"2019-11-01 09:02:19";1
"2019-11-01 09:02:21";1
"2019-11-01 09:02:23";1
"2019-11-01 09:02:26";1
"2019-11-01 09:02:41";1
"2019-11-01 09:03:06";1
"2019-11-01 09:03:41";1
"2019-11-01 09:03:50";1
"2019-11-01 09:04:25";1
"2019-11-01 09:04:41";1
"2019-11-01 09:05:41";1
"2019-11-01 09:06:01";1
"2019-11-01 09:06:05";1
"2019-11-01 09:06:09";1
"2019-11-01 09:06:14";1
"2019-11-01 09:06:21";1
"2019-11-01 09:06:25";1
"2019-11-01 09:06:35";1
"2019-11-01 09:06:41";1
"2019-11-01 09:06:57";1
"2019-11-01 09:07:00";1
"2019-11-01 09:07:04";1
"2019-11-01 09:07:08";1
"2019-11-01 09:07:11";1
"2019-11-01 09:07:16";1
"2019-11-01 09:07:41";1
"2019-11-01 09:08:41";1
"2019-11-01 09:09:11";1
"2019-11-01 09:09:41";1
"2019-11-01 09:10:05";1
"2019-11-01 09:10:13";1
"2019-11-01 09:10:30";1
"2019-11-01 09:10:40";1
"2019-11-01 09:10:41";1
"2019-11-01 09:11:41";1
"2019-11-01 09:12:41";1
"2019-11-01 09:12:52";1
"2019-11-01 09:12:57";1
"2019-11-01 09:12:59";1
"2019-11-01 09:13:02";1
"2019-11-01 09:13:07";1
"2019-11-01 09:13:11";1
"2019-11-01 09:13:15";1
"2019-11-01 09:13:33";1
"2019-11-01 09:13:39";1
"2019-11-01 09:13:40";1
"2019-11-01 09:13:41";1
"2019-11-01 09:13:43";1
"2019-11-01 09:13:49";1
"2019-11-01 09:14:28";1
"2019-11-01 09:14:41";1
"2019-11-01 09:14:44";1
"2019-11-01 09:14:52";1
"2019-11-01 09:15:01";1
