"DTIME";"BEVALUE"
"2020-05-27 10:06:31";1
"2020-05-27 10:06:34";1
"2020-05-27 10:06:40";1
"2020-05-27 10:06:55";1
"2020-05-27 10:07:17";1
"2020-05-27 10:07:22";1
"2020-05-27 10:07:25";1
"2020-05-27 10:07:28";1
"2020-05-27 10:07:32";1
"2020-05-27 10:07:36";1
"2020-05-27 10:07:40";1
"2020-05-27 10:07:58";1
"2020-05-27 10:08:15";1
"2020-05-27 10:08:18";1
"2020-05-27 10:08:20";1
"2020-05-27 10:08:22";1
"2020-05-27 10:08:28";1
"2020-05-27 10:08:40";1
"2020-05-27 10:09:10";1
"2020-05-27 10:09:22";1
"2020-05-27 10:09:24";1
"2020-05-27 10:09:26";1
"2020-05-27 10:09:37";1
"2020-05-27 10:09:40";1
"2020-05-27 10:10:33";1
"2020-05-27 10:10:40";1
"2020-05-27 10:11:23";1
"2020-05-27 10:11:26";1
"2020-05-27 10:11:30";1
"2020-05-27 10:11:35";1
"2020-05-27 10:11:38";1
"2020-05-27 10:11:40";1
"2020-05-27 10:12:23";1
"2020-05-27 10:12:40";1
"2020-05-27 10:13:25";1
"2020-05-27 10:13:40";1
"2020-05-27 10:14:05";1
"2020-05-27 10:14:08";1
"2020-05-27 10:14:10";1
"2020-05-27 10:14:12";1
"2020-05-27 10:14:15";1
"2020-05-27 10:14:18";1
"2020-05-27 10:14:25";1
"2020-05-27 10:14:40";1
"2020-05-27 10:15:36";1
"2020-05-27 10:15:40";1
"2020-05-27 10:16:05";1
"2020-05-27 10:16:11";1
"2020-05-27 10:16:16";1
"2020-05-27 10:16:21";1
"2020-05-27 10:16:29";1
"2020-05-27 10:16:40";1
"2020-05-27 10:17:26";1
"2020-05-27 10:17:40";1
"2020-05-27 10:18:22";1
"2020-05-27 10:18:40";1
"2020-05-27 10:19:04";1
"2020-05-27 10:19:08";1
"2020-05-27 10:19:11";1
"2020-05-27 10:19:15";1
"2020-05-27 10:19:18";1
"2020-05-27 10:19:23";1
"2020-05-27 10:19:40";1
"2020-05-27 10:20:20";1
"2020-05-27 10:20:36";1
"2020-05-27 10:20:40";1
"2020-05-27 10:21:11";1
"2020-05-27 10:21:18";1
"2020-05-27 10:21:22";1
"2020-05-27 10:21:40";1
"2020-05-27 10:22:19";1
"2020-05-27 10:22:32";1
"2020-05-27 10:22:40";1
"2020-05-27 10:23:03";1
"2020-05-27 10:23:12";1
"2020-05-27 10:23:18";1
"2020-05-27 10:23:27";1
"2020-05-27 10:23:40";1
"2020-05-27 10:24:01";1
"2020-05-27 10:24:17";1
"2020-05-27 10:24:22";1
"2020-05-27 10:24:27";1
"2020-05-27 10:24:32";1
"2020-05-27 10:24:36";1
"2020-05-27 10:24:40";1
"2020-05-27 10:24:44";1
"2020-05-27 10:24:50";1
"2020-05-27 10:24:55";1
"2020-05-27 10:25:00";1
"2020-05-27 10:25:15";1
"2020-05-27 10:25:40";1
"2020-05-27 10:25:52";1
"2020-05-27 10:25:57";1
"2020-05-27 10:26:03";1
"2020-05-27 10:26:08";1
"2020-05-27 10:26:14";1
"2020-05-27 10:26:19";1
"2020-05-27 10:26:40";1
"2020-05-27 10:26:47";1
"2020-05-27 10:26:52";1
"2020-05-27 10:26:56";1
"2020-05-27 10:27:01";1
"2020-05-27 10:27:05";1
"2020-05-27 10:27:10";1
"2020-05-27 10:27:14";1
"2020-05-27 10:27:40";1
"2020-05-27 10:27:50";1
"2020-05-27 10:28:03";1
"2020-05-27 10:28:08";1
"2020-05-27 10:28:14";1
"2020-05-27 10:28:23";1
"2020-05-27 10:28:27";1
"2020-05-27 10:28:32";1
"2020-05-27 10:28:40";1
"2020-05-27 10:29:09";1
"2020-05-27 10:29:16";1
"2020-05-27 10:29:22";1
"2020-05-27 10:29:32";1
"2020-05-27 10:29:40";1
"2020-05-27 10:30:17";1
"2020-05-27 10:30:34";1
"2020-05-27 10:30:38";1
"2020-05-27 10:30:40";1
"2020-05-27 10:30:52";1
"2020-05-27 10:30:55";1
"2020-05-27 10:30:57";1
"2020-05-27 10:31:00";1
"2020-05-27 10:31:07";1
"2020-05-27 10:31:23";1
"2020-05-27 10:31:40";1
"2020-05-27 10:31:43";1
"2020-05-27 10:31:45";1
"2020-05-27 10:31:47";1
"2020-05-27 10:31:50";1
"2020-05-27 10:31:54";1
"2020-05-27 10:32:18";1
"2020-05-27 10:32:23";1
"2020-05-27 10:32:25";1
"2020-05-27 10:32:28";1
"2020-05-27 10:32:32";1
"2020-05-27 10:32:34";1
"2020-05-27 10:32:37";1
"2020-05-27 10:32:40";1
"2020-05-27 10:32:43";1
"2020-05-27 10:32:47";1
"2020-05-27 10:33:03";1
"2020-05-27 10:33:40";1
"2020-05-27 10:34:00";1
"2020-05-27 10:34:40";1
"2020-05-27 10:34:54";1
"2020-05-27 10:34:59";1
"2020-05-27 10:35:03";1
"2020-05-27 10:35:07";1
"2020-05-27 10:35:16";1
"2020-05-27 10:35:37";1
"2020-05-27 10:35:40";1
"2020-05-27 10:35:44";1
"2020-05-27 10:35:47";1
"2020-05-27 10:35:51";1
"2020-05-27 10:35:54";1
"2020-05-27 10:35:59";1
"2020-05-27 10:36:05";1
"2020-05-27 10:36:14";1
"2020-05-27 10:36:34";1
"2020-05-27 10:36:40";1
"2020-05-27 10:36:45";1
"2020-05-27 10:37:03";1
"2020-05-27 10:37:07";1
"2020-05-27 10:37:13";1
"2020-05-27 10:37:19";1
"2020-05-27 10:37:26";1
"2020-05-27 10:37:36";1
"2020-05-27 10:37:40";1
"2020-05-27 10:37:45";1
"2020-05-27 10:37:47";1
"2020-05-27 10:37:49";1
"2020-05-27 10:37:51";1
"2020-05-27 10:37:54";1
"2020-05-27 10:38:06";1
"2020-05-27 10:38:40";1
"2020-05-27 10:39:40";1
"2020-05-27 10:40:38";1
"2020-05-27 10:40:40";1
"2020-05-27 10:40:45";1
"2020-05-27 10:40:47";1
"2020-05-27 10:40:50";1
"2020-05-27 10:41:03";1
"2020-05-27 10:41:10";1
"2020-05-27 10:41:16";1
"2020-05-27 10:41:24";1
"2020-05-27 10:41:28";1
"2020-05-27 10:41:40";1
"2020-05-27 10:42:06";1
"2020-05-27 10:42:32";1
"2020-05-27 10:42:40";1
"2020-05-27 10:42:55";1
"2020-05-27 10:43:13";1
"2020-05-27 10:43:28";1
"2020-05-27 10:43:34";1
"2020-05-27 10:43:40";1
"2020-05-27 10:44:06";1
"2020-05-27 10:44:16";1
"2020-05-27 10:44:40";1
"2020-05-27 10:45:00";1
"2020-05-27 10:45:05";1
"2020-05-27 10:45:12";1
"2020-05-27 10:45:40";1
"2020-05-27 10:46:40";1
"2020-05-27 10:47:40";1
"2020-05-27 10:48:40";1
"2020-05-27 10:49:40";1
"2020-05-27 10:50:40";1
"2020-05-27 10:51:40";1
"2020-05-27 10:52:40";1
"2020-05-27 10:53:40";1
"2020-05-27 10:54:40";1
"2020-05-27 10:55:40";1
"2020-05-27 10:56:40";1
"2020-05-27 10:57:40";1
"2020-05-27 10:58:40";1
"2020-05-27 10:59:40";1
"2020-05-27 11:00:40";1
"2020-05-27 11:01:40";1
"2020-05-27 11:02:40";1
"2020-05-27 11:03:40";1
"2020-05-27 11:04:40";1
"2020-05-27 11:05:40";1
"2020-05-27 11:06:40";1
"2020-05-27 11:07:40";1
"2020-05-27 11:08:40";1
"2020-05-27 11:09:40";1
"2020-05-27 11:10:40";1
"2020-05-27 11:11:40";1
"2020-05-27 11:12:40";1
"2020-05-27 11:13:40";1
"2020-05-27 11:14:25";1
"2020-05-27 11:14:40";1
"2020-05-27 11:15:08";1
"2020-05-27 11:15:40";1
"2020-05-27 11:15:52";1
"2020-05-27 11:16:04";1
"2020-05-27 11:16:35";1
"2020-05-27 11:16:40";1
"2020-05-27 11:17:40";1
"2020-05-27 11:18:40";1
"2020-05-27 11:19:18";1
"2020-05-27 11:19:32";1
"2020-05-27 11:19:39";1
"2020-05-27 11:19:40";1
"2020-05-27 11:19:47";1
"2020-05-27 11:19:58";1
"2020-05-27 11:20:21";1
"2020-05-27 11:20:33";1
"2020-05-27 11:20:40";1
"2020-05-27 11:20:57";1
"2020-05-27 11:21:31";1
"2020-05-27 11:21:40";1
"2020-05-27 11:22:11";1
"2020-05-27 11:22:30";1
"2020-05-27 11:22:40";1
"2020-05-27 11:22:44";1
"2020-05-27 11:22:53";1
"2020-05-27 11:23:00";1
"2020-05-27 11:23:07";1
"2020-05-27 11:23:23";1
"2020-05-27 11:23:26";1
"2020-05-27 11:23:28";1
"2020-05-27 11:23:31";1
"2020-05-27 11:23:37";1
"2020-05-27 11:23:40";1
"2020-05-27 11:23:51";1
"2020-05-27 11:24:34";1
"2020-05-27 11:24:40";1
"2020-05-27 11:24:49";1
"2020-05-27 11:24:56";1
"2020-05-27 11:25:09";1
"2020-05-27 11:25:11";1
"2020-05-27 11:25:17";1
"2020-05-27 11:25:40";1
"2020-05-27 11:26:37";1
"2020-05-27 11:26:39";1
"2020-05-27 11:26:40";1
"2020-05-27 11:26:42";1
"2020-05-27 11:26:44";1
"2020-05-27 11:26:47";1
"2020-05-27 11:26:54";1
"2020-05-27 11:26:57";1
"2020-05-27 11:27:04";1
"2020-05-27 11:27:07";1
"2020-05-27 11:27:11";1
"2020-05-27 11:27:15";1
"2020-05-27 11:27:19";1
"2020-05-27 11:27:23";1
"2020-05-27 11:27:33";1
"2020-05-27 11:27:36";1
"2020-05-27 11:27:40";1
"2020-05-27 11:27:49";1
"2020-05-27 11:28:01";1
"2020-05-27 11:28:06";1
"2020-05-27 11:28:10";1
"2020-05-27 11:28:13";1
"2020-05-27 11:28:17";1
"2020-05-27 11:28:20";1
"2020-05-27 11:28:25";1
"2020-05-27 11:28:30";1
"2020-05-27 11:28:40";1
"2020-05-27 11:28:58";1
"2020-05-27 11:29:03";1
"2020-05-27 11:29:09";1
"2020-05-27 11:29:14";1
"2020-05-27 11:29:21";1
"2020-05-27 11:29:40";1
"2020-05-27 11:30:40";1
"2020-05-27 11:31:40";1
"2020-05-27 11:32:40";1
"2020-05-27 11:33:40";1
"2020-05-27 11:34:40";1
"2020-05-27 11:35:40";1
"2020-05-27 11:36:40";1
"2020-05-27 11:37:40";1
"2020-05-27 11:38:40";1
"2020-05-27 11:39:40";1
"2020-05-27 11:40:40";1
"2020-05-27 11:41:40";1
"2020-05-27 11:42:40";1
"2020-05-27 11:43:40";1
"2020-05-27 11:44:40";1
"2020-05-27 11:45:40";1
"2020-05-27 11:46:40";1
"2020-05-27 11:47:08";1
"2020-05-27 11:47:40";1
"2020-05-27 11:47:52";1
"2020-05-27 11:48:40";1
"2020-05-27 11:49:40";1
"2020-05-27 11:50:40";1
"2020-05-27 11:51:40";1
"2020-05-27 11:52:40";1
"2020-05-27 11:53:40";1
"2020-05-27 11:54:40";1
"2020-05-27 11:55:40";1
"2020-05-27 11:56:40";1
"2020-05-27 11:57:40";1
"2020-05-27 11:58:40";1
"2020-05-27 11:59:40";1
"2020-05-27 12:00:40";1
"2020-05-27 12:01:40";1
"2020-05-27 12:02:40";1
"2020-05-27 12:03:17";1
"2020-05-27 12:03:40";1
"2020-05-27 12:04:34";1
"2020-05-27 12:04:40";1
"2020-05-27 12:05:29";1
"2020-05-27 12:05:38";1
"2020-05-27 12:05:40";1
"2020-05-27 12:05:56";1
"2020-05-27 12:06:02";1
"2020-05-27 12:06:05";1
"2020-05-27 12:06:09";1
"2020-05-27 12:06:13";1
"2020-05-27 12:06:17";1
"2020-05-27 12:06:22";1
"2020-05-27 12:06:27";1
"2020-05-27 12:06:31";1
"2020-05-27 12:06:40";1
"2020-05-27 12:07:11";1
"2020-05-27 12:07:15";1
"2020-05-27 12:07:18";1
"2020-05-27 12:07:21";1
"2020-05-27 12:07:28";1
"2020-05-27 12:07:40";1
"2020-05-27 12:07:48";1
"2020-05-27 12:08:21";1
"2020-05-27 12:08:24";1
"2020-05-27 12:08:27";1
"2020-05-27 12:08:33";1
"2020-05-27 12:08:40";1
"2020-05-27 12:08:51";1
"2020-05-27 12:08:55";1
"2020-05-27 12:09:40";1
"2020-05-27 12:10:29";1
"2020-05-27 12:10:40";1
"2020-05-27 12:10:52";1
"2020-05-27 12:11:40";1
"2020-05-27 12:11:46";1
"2020-05-27 12:11:51";1
"2020-05-27 12:12:00";1
"2020-05-27 12:12:07";1
"2020-05-27 12:12:12";1
"2020-05-27 12:12:20";1
"2020-05-27 12:12:40";1
"2020-05-27 12:12:57";1
"2020-05-27 12:13:10";1
"2020-05-27 12:13:16";1
"2020-05-27 12:13:23";1
"2020-05-27 12:13:28";1
"2020-05-27 12:13:35";1
"2020-05-27 12:13:40";1
"2020-05-27 12:13:46";1
"2020-05-27 12:13:53";1
"2020-05-27 12:14:15";1
"2020-05-27 12:14:25";1
"2020-05-27 12:14:32";1
"2020-05-27 12:14:38";1
"2020-05-27 12:14:40";1
"2020-05-27 12:14:45";1
"2020-05-27 12:14:52";1
"2020-05-27 12:15:00";1
"2020-05-27 12:15:26";1
"2020-05-27 12:15:40";1
"2020-05-27 12:15:57";1
"2020-05-27 12:16:03";1
"2020-05-27 12:16:10";1
"2020-05-27 12:16:16";1
"2020-05-27 12:16:20";1
"2020-05-27 12:16:27";1
"2020-05-27 12:16:34";1
"2020-05-27 12:16:40";1
"2020-05-27 12:16:47";1
"2020-05-27 12:17:07";1
"2020-05-27 12:17:32";1
"2020-05-27 12:17:40";1
"2020-05-27 12:18:15";1
"2020-05-27 12:18:37";1
"2020-05-27 12:18:40";1
"2020-05-27 12:18:57";1
"2020-05-27 12:19:32";1
"2020-05-27 12:19:40";1
"2020-05-27 12:20:20";1
"2020-05-27 12:20:24";1
"2020-05-27 12:20:36";1
"2020-05-27 12:20:40";1
"2020-05-27 12:21:07";1
"2020-05-27 12:21:25";1
"2020-05-27 12:21:40";1
"2020-05-27 12:22:33";1
"2020-05-27 12:22:40";1
"2020-05-27 12:22:57";1
"2020-05-27 12:23:02";1
"2020-05-27 12:23:07";1
"2020-05-27 12:23:11";1
"2020-05-27 12:23:15";1
"2020-05-27 12:23:22";1
"2020-05-27 12:23:40";1
"2020-05-27 12:24:34";1
"2020-05-27 12:24:40";1
"2020-05-27 12:25:31";1
"2020-05-27 12:25:40";1
"2020-05-27 12:26:39";1
"2020-05-27 12:26:40";1
"2020-05-27 12:26:49";1
"2020-05-27 12:26:55";1
"2020-05-27 12:27:01";1
"2020-05-27 12:27:08";1
"2020-05-27 12:27:40";1
"2020-05-27 12:27:57";1
"2020-05-27 12:28:40";1
"2020-05-27 12:28:57";1
"2020-05-27 12:29:04";1
"2020-05-27 12:29:08";1
"2020-05-27 12:29:11";1
"2020-05-27 12:29:14";1
"2020-05-27 12:29:17";1
"2020-05-27 12:29:21";1
"2020-05-27 12:29:29";1
"2020-05-27 12:29:40";1
"2020-05-27 12:30:38";1
"2020-05-27 12:30:40";1
"2020-05-27 12:31:36";1
"2020-05-27 12:31:40";1
"2020-05-27 12:32:29";1
"2020-05-27 12:32:33";1
"2020-05-27 12:32:38";1
"2020-05-27 12:32:40";1
"2020-05-27 12:32:45";1
"2020-05-27 12:32:49";1
"2020-05-27 12:33:40";1
"2020-05-27 12:33:54";1
"2020-05-27 12:34:40";1
"2020-05-27 12:35:02";1
"2020-05-27 12:35:04";1
"2020-05-27 12:35:06";1
"2020-05-27 12:35:09";1
"2020-05-27 12:35:40";1
"2020-05-27 12:35:59";1
"2020-05-27 12:36:17";1
"2020-05-27 12:36:19";1
"2020-05-27 12:36:21";1
"2020-05-27 12:36:23";1
"2020-05-27 12:36:26";1
"2020-05-27 12:36:32";1
"2020-05-27 12:36:40";1
"2020-05-27 12:37:01";1
"2020-05-27 12:37:13";1
"2020-05-27 12:37:16";1
"2020-05-27 12:37:19";1
"2020-05-27 12:37:22";1
"2020-05-27 12:37:29";1
"2020-05-27 12:37:40";1
"2020-05-27 12:37:57";1
"2020-05-27 12:38:11";1
"2020-05-27 12:38:14";1
"2020-05-27 12:38:32";1
"2020-05-27 12:38:35";1
"2020-05-27 12:38:40";1
"2020-05-27 12:38:53";1
"2020-05-27 12:38:55";1
"2020-05-27 12:38:57";1
"2020-05-27 12:39:00";1
"2020-05-27 12:39:11";1
"2020-05-27 12:39:40";1
"2020-05-27 12:40:25";1
"2020-05-27 12:40:32";1
"2020-05-27 12:40:36";1
"2020-05-27 12:40:39";1
"2020-05-27 12:40:40";1
"2020-05-27 12:40:56";1
"2020-05-27 12:41:02";1
"2020-05-27 12:41:16";1
"2020-05-27 12:41:40";1
"2020-05-27 12:42:40";1
"2020-05-27 12:42:50";1
"2020-05-27 12:42:55";1
"2020-05-27 12:43:01";1
"2020-05-27 12:43:09";1
"2020-05-27 12:43:40";1
"2020-05-27 12:44:40";1
"2020-05-27 12:45:40";1
"2020-05-27 12:46:40";1
"2020-05-27 12:47:40";1
"2020-05-27 12:48:40";1
"2020-05-27 12:49:40";1
"2020-05-27 12:50:40";1
"2020-05-27 12:51:40";1
"2020-05-27 12:52:40";1
"2020-05-27 12:52:43";1
"2020-05-27 12:52:47";1
"2020-05-27 12:52:52";1
"2020-05-27 12:52:56";1
"2020-05-27 12:53:06";1
"2020-05-27 12:53:12";1
"2020-05-27 12:53:15";1
"2020-05-27 12:53:28";1
"2020-05-27 12:53:31";1
"2020-05-27 12:53:35";1
"2020-05-27 12:53:40";1
"2020-05-27 12:53:59";1
"2020-05-27 12:54:17";1
"2020-05-27 12:54:40";1
"2020-05-27 12:54:48";1
"2020-05-27 12:54:59";1
"2020-05-27 12:55:04";1
"2020-05-27 12:55:06";1
"2020-05-27 12:55:08";1
"2020-05-27 12:55:11";1
"2020-05-27 12:55:20";1
"2020-05-27 12:55:26";1
"2020-05-27 12:55:28";1
"2020-05-27 12:55:40";1
"2020-05-27 12:55:43";1
"2020-05-27 12:55:45";1
"2020-05-27 12:55:48";1
"2020-05-27 12:56:01";1
"2020-05-27 12:56:15";1
"2020-05-27 12:56:25";1
"2020-05-27 12:56:28";1
"2020-05-27 12:56:31";1
"2020-05-27 12:56:34";1
"2020-05-27 12:56:37";1
"2020-05-27 12:56:40";1
"2020-05-27 12:57:17";1
"2020-05-27 12:57:19";1
"2020-05-27 12:57:21";1
"2020-05-27 12:57:24";1
"2020-05-27 12:57:40";1
"2020-05-27 12:58:32";1
"2020-05-27 12:58:35";1
"2020-05-27 12:58:38";1
"2020-05-27 12:58:40";1
"2020-05-27 12:59:05";1
"2020-05-27 12:59:12";1
"2020-05-27 12:59:40";1
"2020-05-27 13:00:26";1
"2020-05-27 13:00:40";1
"2020-05-27 13:00:45";1
"2020-05-27 13:00:49";1
"2020-05-27 13:00:53";1
"2020-05-27 13:00:57";1
"2020-05-27 13:01:02";1
"2020-05-27 13:01:40";1
"2020-05-27 13:02:24";1
"2020-05-27 13:02:40";1
"2020-05-27 13:02:51";1
"2020-05-27 13:03:00";1
"2020-05-27 13:03:11";1
"2020-05-27 13:03:27";1
"2020-05-27 13:03:29";1
"2020-05-27 13:03:31";1
"2020-05-27 13:03:33";1
"2020-05-27 13:03:35";1
"2020-05-27 13:03:38";1
"2020-05-27 13:03:40";1
"2020-05-27 13:03:49";1
"2020-05-27 13:04:38";1
"2020-05-27 13:04:40";1
"2020-05-27 13:04:56";1
"2020-05-27 13:05:08";1
"2020-05-27 13:05:14";1
"2020-05-27 13:05:17";1
"2020-05-27 13:05:21";1
"2020-05-27 13:05:25";1
"2020-05-27 13:05:32";1
"2020-05-27 13:05:40";1
"2020-05-27 13:06:25";1
"2020-05-27 13:06:40";1
"2020-05-27 13:07:22";1
"2020-05-27 13:07:40";1
"2020-05-27 13:08:08";1
"2020-05-27 13:08:12";1
"2020-05-27 13:08:15";1
"2020-05-27 13:08:19";1
"2020-05-27 13:08:22";1
"2020-05-27 13:08:26";1
"2020-05-27 13:08:32";1
"2020-05-27 13:08:40";1
"2020-05-27 13:09:23";1
"2020-05-27 13:09:40";1
"2020-05-27 13:10:08";1
"2020-05-27 13:10:22";1
"2020-05-27 13:10:29";1
"2020-05-27 13:10:33";1
"2020-05-27 13:10:38";1
"2020-05-27 13:10:40";1
"2020-05-27 13:10:57";1
"2020-05-27 13:11:20";1
"2020-05-27 13:11:34";1
"2020-05-27 13:11:40";1
"2020-05-27 13:12:17";1
"2020-05-27 13:12:25";1
"2020-05-27 13:12:40";1
"2020-05-27 13:13:21";1
"2020-05-27 13:13:40";1
"2020-05-27 13:13:57";1
"2020-05-27 13:14:04";1
"2020-05-27 13:14:16";1
"2020-05-27 13:14:24";1
"2020-05-27 13:14:30";1
"2020-05-27 13:14:36";1
"2020-05-27 13:14:40";1
"2020-05-27 13:14:46";1
"2020-05-27 13:14:53";1
"2020-05-27 13:15:25";1
"2020-05-27 13:15:40";1
"2020-05-27 13:15:50";1
"2020-05-27 13:15:56";1
"2020-05-27 13:16:04";1
"2020-05-27 13:16:10";1
"2020-05-27 13:16:16";1
"2020-05-27 13:16:22";1
"2020-05-27 13:16:40";1
"2020-05-27 13:16:57";1
"2020-05-27 13:17:04";1
"2020-05-27 13:17:10";1
"2020-05-27 13:17:16";1
"2020-05-27 13:17:21";1
"2020-05-27 13:17:27";1
"2020-05-27 13:17:39";1
"2020-05-27 13:17:40";1
"2020-05-27 13:18:06";1
"2020-05-27 13:18:29";1
"2020-05-27 13:18:34";1
"2020-05-27 13:18:40";1
"2020-05-27 13:18:47";1
"2020-05-27 13:18:52";1
"2020-05-27 13:18:59";1
"2020-05-27 13:19:11";1
"2020-05-27 13:19:17";1
"2020-05-27 13:19:19";1
"2020-05-27 13:19:21";1
"2020-05-27 13:19:40";1
"2020-05-27 13:19:55";1
"2020-05-27 13:19:58";1
"2020-05-27 13:20:01";1
"2020-05-27 13:20:05";1
"2020-05-27 13:20:40";1
"2020-05-27 13:20:43";1
"2020-05-27 13:20:46";1
"2020-05-27 13:20:50";1
"2020-05-27 13:20:54";1
"2020-05-27 13:21:00";1
"2020-05-27 13:21:03";1
"2020-05-27 13:21:06";1
"2020-05-27 13:21:08";1
"2020-05-27 13:21:10";1
"2020-05-27 13:21:14";1
"2020-05-27 13:21:29";1
"2020-05-27 13:21:40";1
"2020-05-27 13:22:12";1
"2020-05-27 13:22:15";1
"2020-05-27 13:22:23";1
"2020-05-27 13:22:27";1
"2020-05-27 13:22:29";1
"2020-05-27 13:22:32";1
"2020-05-27 13:22:39";1
"2020-05-27 13:22:40";1
"2020-05-27 13:23:26";1
"2020-05-27 13:23:40";1
"2020-05-27 13:24:04";1
"2020-05-27 13:24:17";1
"2020-05-27 13:24:23";1
"2020-05-27 13:24:40";1
"2020-05-27 13:24:57";1
"2020-05-27 13:25:01";1
"2020-05-27 13:25:10";1
"2020-05-27 13:25:40";1
"2020-05-27 13:25:57";1
"2020-05-27 13:26:27";1
"2020-05-27 13:26:40";1
"2020-05-27 13:27:14";1
"2020-05-27 13:27:17";1
"2020-05-27 13:27:21";1
"2020-05-27 13:27:24";1
"2020-05-27 13:27:26";1
"2020-05-27 13:27:29";1
"2020-05-27 13:27:33";1
"2020-05-27 13:27:40";1
"2020-05-27 13:28:00";1
"2020-05-27 13:28:02";1
"2020-05-27 13:28:04";1
"2020-05-27 13:28:06";1
"2020-05-27 13:28:10";1
"2020-05-27 13:28:15";1
"2020-05-27 13:28:21";1
"2020-05-27 13:28:38";1
"2020-05-27 13:28:40";1
"2020-05-27 13:28:47";1
"2020-05-27 13:29:40";1
"2020-05-27 13:30:17";1
"2020-05-27 13:30:28";1
"2020-05-27 13:30:40";1
"2020-05-27 13:31:40";1
"2020-05-27 13:31:44";1
"2020-05-27 13:31:47";1
"2020-05-27 13:31:49";1
"2020-05-27 13:31:59";1
"2020-05-27 13:32:32";1
"2020-05-27 13:32:40";1
"2020-05-27 13:33:01";1
"2020-05-27 13:33:19";1
"2020-05-27 13:33:20";1
"2020-05-27 13:33:22";1
"2020-05-27 13:33:24";1
"2020-05-27 13:33:26";1
"2020-05-27 13:33:30";1
"2020-05-27 13:33:40";1
"2020-05-27 13:34:40";1
"2020-05-27 13:35:40";1
"2020-05-27 13:36:37";1
"2020-05-27 13:36:40";1
"2020-05-27 13:37:36";1
"2020-05-27 13:37:40";1
"2020-05-27 13:37:56";1
"2020-05-27 13:38:00";1
"2020-05-27 13:38:03";1
"2020-05-27 13:38:08";1
"2020-05-27 13:38:18";1
"2020-05-27 13:38:40";1
"2020-05-27 13:38:56";1
"2020-05-27 13:38:59";1
"2020-05-27 13:39:02";1
"2020-05-27 13:39:08";1
"2020-05-27 13:39:13";1
"2020-05-27 13:39:26";1
"2020-05-27 13:39:40";1
"2020-05-27 13:39:50";1
"2020-05-27 13:40:40";1
"2020-05-27 13:41:13";1
"2020-05-27 13:41:40";1
"2020-05-27 13:42:04";1
"2020-05-27 13:42:06";1
"2020-05-27 13:42:09";1
"2020-05-27 13:42:40";1
"2020-05-27 13:42:52";1
"2020-05-27 13:42:54";1
"2020-05-27 13:43:00";1
"2020-05-27 13:43:38";1
"2020-05-27 13:43:40";1
"2020-05-27 13:44:05";1
"2020-05-27 13:44:18";1
"2020-05-27 13:44:40";1
"2020-05-27 13:45:40";1
"2020-06-08 09:11:03";1
"2020-06-08 09:12:22";1
"2020-06-08 09:13:22";1
"2020-06-08 09:14:22";1
"2020-06-08 09:15:22";1
"2020-06-08 09:16:22";1
"2020-06-08 09:17:22";1
"2020-06-08 09:18:22";1
"2020-06-08 09:19:22";1
"2020-06-08 09:20:22";1
"2020-06-10 06:55:02";1
"2020-06-10 06:56:03";1
"2020-06-10 06:57:03";1
"2020-06-10 06:58:03";1
"2020-06-10 06:59:03";1
"2020-06-10 07:00:03";1
"2020-06-10 07:01:03";1
"2020-06-10 07:02:03";1
"2020-06-10 07:02:19";1
"2020-06-10 07:03:03";1
"2020-06-10 07:04:03";0
"2020-06-10 07:05:03";0
"2020-06-10 07:06:03";0
"2020-06-25 06:37:24";1
"2020-06-25 06:38:49";1
"2020-06-25 06:39:49";1
"2020-06-25 06:40:49";1
"2020-06-25 06:41:49";1
"2020-06-25 06:42:49";1
"2020-06-25 06:43:49";1
"2020-06-25 06:44:49";1
"2020-06-25 06:45:49";1
"2020-06-25 06:46:49";1
"2020-06-25 06:47:49";1
"2020-06-25 06:48:49";1
"2020-06-25 06:49:49";1
"2020-06-25 06:50:49";1
"2020-06-25 06:51:49";1
"2020-06-25 06:52:08";1
"2020-06-25 06:52:40";1
"2020-06-25 06:52:42";1
"2020-06-25 06:52:46";1
"2020-06-25 06:52:49";1
"2020-06-25 06:53:30";1
"2020-06-25 06:53:32";1
"2020-06-25 06:53:34";1
"2020-06-25 06:53:44";1
"2020-06-25 06:53:49";1
"2020-06-25 06:54:01";1
"2020-06-25 06:54:41";1
"2020-06-25 06:54:43";1
"2020-06-25 06:54:49";1
"2020-06-25 06:54:57";1
"2020-06-25 06:55:02";1
"2020-06-25 06:55:28";0
"2020-06-25 06:55:53";0
"2020-06-25 06:56:53";0
"2020-06-25 06:57:53";0
"2020-06-25 06:58:13";1
"2020-06-25 12:54:35";1
"2020-06-25 12:55:35";1
"2020-06-25 12:56:35";1
"2020-06-25 12:57:35";1
"2020-06-25 12:58:35";1
"2020-06-25 12:59:35";1
"2020-06-25 13:00:35";1
"2020-06-25 13:01:07";1
"2020-06-25 13:01:11";1
"2020-06-25 13:01:15";1
"2020-06-25 13:01:25";1
"2020-06-25 13:01:31";1
"2020-06-25 13:01:35";1
"2020-06-25 13:01:53";1
"2020-06-25 13:02:05";1
"2020-06-25 13:02:23";1
"2020-06-25 13:02:31";1
"2020-06-25 13:02:35";1
"2020-06-25 13:02:47";1
"2020-06-25 13:02:52";1
"2020-06-25 13:03:04";1
"2020-06-25 13:03:08";1
"2020-06-25 13:03:16";1
"2020-06-25 13:03:18";1
"2020-06-25 13:03:22";1
