"DTIME";"BEVALUE"
"2020-06-12 20:18:37";55,8
"2020-06-12 20:19:37";55,5
"2020-06-12 20:20:37";56,1
"2020-06-12 20:21:37";55,3
"2020-06-12 20:22:37";54,5
"2020-06-12 20:23:37";53,9
"2020-06-12 20:31:50";50,6
"2020-06-12 20:35:42";53,2
"2020-06-12 20:36:42";54,7
"2020-06-12 20:38:42";57,3
"2020-06-12 22:16:18";0
"2020-06-12 22:17:18";54,2
"2020-06-12 22:18:18";53,9
"2020-06-12 22:19:18";54,3
"2020-06-12 22:20:18";54,3
"2020-06-12 22:21:18";54,8
"2020-06-12 22:22:18";53,9
"2020-06-12 22:23:18";52
"2020-06-12 22:24:18";51,8
"2020-06-13 07:44:36";52,8
"2020-06-13 07:56:35";51,7
"2020-06-13 07:57:35";51,2
"2020-06-13 07:58:35";51,7
"2020-06-13 07:59:35";51,6
"2020-06-13 08:00:35";51,6
"2020-06-13 08:01:35";51,8
"2020-06-13 08:02:35";51,4
"2020-06-13 08:03:35";51,2
"2020-06-13 12:24:48";51,8
"2020-06-13 12:25:48";52,3
"2020-06-13 12:26:48";52,2
"2020-06-13 12:27:48";52,5
"2020-06-13 12:28:48";52,3
"2020-06-13 12:29:48";50,3
"2020-06-13 12:30:48";49,8
"2020-06-13 12:31:48";51,9
"2020-06-13 12:32:48";51,9
"2020-06-13 12:33:48";50,9
"2020-06-13 12:34:48";51
"2020-06-13 12:35:48";50,6
"2020-06-13 12:36:48";50,6
"2020-06-13 12:37:48";50,8
"2020-06-13 12:38:48";50,6
"2020-06-13 12:39:48";50,5
"2020-06-13 12:40:48";50,5
"2020-06-13 12:41:48";49,9
"2020-06-13 12:42:48";50,2
"2020-06-13 12:48:35";59
"2020-06-13 12:52:34";53,5
"2020-06-13 12:59:34";50,3
"2020-06-13 13:00:34";51,3
"2020-06-13 13:01:34";51,6
"2020-06-13 13:02:34";51,1
"2020-06-13 13:03:34";51
"2020-06-13 13:04:34";51
"2020-06-13 13:05:34";51
"2020-06-13 13:06:34";51
"2020-06-13 13:07:34";51
"2020-06-13 13:08:34";51
"2020-06-13 13:09:34";51
"2020-06-13 13:10:34";51,4
"2020-06-13 13:11:34";51,8
"2020-06-13 13:12:34";51,5
"2020-06-13 13:13:34";49,9
"2020-06-13 13:14:34";49,1
"2020-06-13 13:15:34";50,8
"2020-06-13 13:16:34";51
"2020-06-13 13:17:34";50,3
"2020-06-13 13:18:34";50,3
"2020-06-13 13:19:34";49,2
"2020-06-13 13:20:34";50,5
"2020-06-13 13:21:34";52,9
"2020-06-13 13:22:34";52
"2020-06-13 13:23:34";50,2
"2020-06-13 13:24:34";50
"2020-06-13 13:25:34";50,9
"2020-06-13 13:26:34";50,2
"2020-06-13 13:27:34";49,4
"2020-06-13 13:28:34";49,4
"2020-06-13 13:29:34";48,3
"2020-06-13 13:30:34";48,5
"2020-06-13 13:31:34";49
"2020-06-13 13:32:34";49
"2020-06-13 13:33:34";49
"2020-06-13 13:34:34";48,3
"2020-06-13 13:35:34";47,6
"2020-06-13 13:36:34";47,1
"2020-06-13 13:37:34";46,5
"2020-06-13 13:38:34";46,2
"2020-06-13 13:39:34";46,6
"2020-06-13 13:40:34";47,8
"2020-06-13 13:41:34";48,8
"2020-06-13 13:42:34";49,6
"2020-06-13 13:43:34";50,3
"2020-06-13 13:44:34";50
"2020-06-13 13:45:34";47
"2020-06-13 13:46:34";45,3
"2020-06-13 13:47:34";45,3
"2020-06-13 13:48:34";0
"2020-06-13 14:51:15";0
"2020-06-13 14:59:04";50,3
"2020-06-13 15:00:04";49,3
"2020-06-13 15:01:04";48,3
"2020-06-13 15:02:04";48,8
"2020-06-13 15:03:04";48,7
"2020-06-13 15:04:04";47,1
"2020-06-13 15:05:04";47,5
"2020-06-13 15:06:04";48,3
"2020-06-13 15:07:04";48,3
"2020-06-13 15:08:04";48,5
"2020-06-13 15:09:04";48,3
"2020-06-13 15:10:04";48
"2020-06-13 15:11:04";47,8
"2020-06-13 15:12:04";48
"2020-06-13 15:13:04";47,8
"2020-06-13 15:14:04";47,5
"2020-06-13 15:15:04";47,4
"2020-06-13 15:16:04";46,8
"2020-06-13 15:17:04";46,4
"2020-06-13 15:18:04";46,7
"2020-06-13 15:19:04";46,1
"2020-06-13 15:20:04";47,6
"2020-06-13 15:21:04";48,6
"2020-06-13 15:22:04";46,6
"2020-06-13 15:23:04";0
"2020-06-13 15:24:04";0
"2020-06-13 15:25:04";0
"2020-06-13 16:30:26";69,9
"2020-06-13 16:40:24";69,5
"2020-06-13 16:41:24";68,9
"2020-06-13 16:42:24";68,9
"2020-06-13 16:43:24";69,1
"2020-06-13 16:44:24";68,8
"2020-06-13 16:45:24";68,8
"2020-06-13 16:46:24";69,2
"2020-06-13 16:47:24";69,2
"2020-06-13 16:48:24";69,5
"2020-06-13 16:49:24";69,3
"2020-06-13 16:50:24";69,1
"2020-06-13 16:51:24";69,3
"2020-06-13 16:52:24";69,3
"2020-06-13 16:53:24";69,4
"2020-06-13 16:54:24";68,9
"2020-06-13 16:55:24";68,9
"2020-06-13 16:56:24";69,3
"2020-06-13 16:57:24";69,1
"2020-06-13 16:58:24";69,5
"2020-06-13 16:59:24";69,2
"2020-06-13 17:00:24";68
"2020-06-13 17:01:24";67,3
"2020-06-13 17:02:24";67,7
"2020-06-13 17:03:24";68
"2020-06-13 17:04:24";68,4
"2020-06-13 17:05:24";68,7
"2020-06-13 17:06:24";68,3
"2020-06-13 17:07:24";68,1
"2020-06-13 17:08:24";68,3
"2020-06-13 17:09:24";68,4
"2020-06-13 17:10:24";68,5
"2020-06-13 17:11:24";68,7
"2020-06-13 20:40:37";0
"2020-06-13 20:41:37";68,1
"2020-06-13 20:42:37";67,9
"2020-06-13 20:43:37";67,4
"2020-06-13 20:44:37";67,5
"2020-06-13 20:45:37";67,6
"2020-06-13 20:46:37";67,6
"2020-06-13 20:47:37";67,6
"2020-06-13 20:48:37";67,4
"2020-06-13 20:49:37";67,2
"2020-06-13 20:50:37";67,2
"2020-06-13 20:51:37";66,9
"2020-06-13 20:52:37";66,5
"2020-06-13 20:53:37";66
"2020-06-13 20:54:37";66,2
"2020-06-13 20:55:37";66,4
"2020-06-13 20:56:37";66,2
"2020-06-13 20:57:37";66,3
"2020-06-13 20:58:37";66,3
"2020-06-13 20:59:37";66,3
"2020-06-13 21:00:37";66,3
"2020-06-13 21:01:37";66,2
"2020-06-13 21:02:37";66,1
"2020-06-13 21:03:37";66
"2020-06-13 21:04:37";65,7
"2020-06-13 21:05:37";66
"2020-06-13 21:06:37";65,6
"2020-06-13 21:07:37";64,9
"2020-06-13 21:08:37";64,9
"2020-06-13 21:09:37";64,9
"2020-06-13 21:10:37";64,6
"2020-06-13 21:11:37";0
"2020-06-13 21:12:37";0
"2020-06-13 21:13:37";0
"2020-06-13 21:16:09";0
"2020-06-13 21:17:09";64,8
"2020-06-13 21:18:09";65,4
"2020-06-13 21:19:09";65,4
"2020-06-13 21:20:09";64,5
"2020-06-13 21:21:09";64,2
"2020-06-13 21:22:09";64,2
"2020-06-13 21:23:09";64,2
"2020-06-13 21:24:09";64,2
"2020-06-13 21:25:09";64,1
"2020-06-13 21:26:09";63,6
"2020-06-13 21:27:09";63,3
"2020-06-13 21:28:09";63,7
"2020-06-13 21:29:09";63,8
"2020-06-13 21:30:09";63,6
"2020-06-13 21:31:09";63,6
"2020-06-13 23:35:37";0
"2020-06-13 23:36:39";0
"2020-06-13 23:37:39";0
"2020-06-14 09:23:35";0
"2020-06-14 09:51:35";0
"2020-06-14 09:52:35";0
"2020-06-14 09:53:35";0
"2020-06-14 11:54:11";0
"2020-06-14 11:55:11";0
"2020-06-14 11:56:11";0
"2020-06-14 13:58:01";64,8
"2020-06-14 13:59:01";62,8
"2020-06-14 14:00:01";61,8
"2020-06-14 14:01:01";61,5
"2020-06-14 14:02:01";61,1
"2020-06-14 14:03:01";60,8
"2020-06-14 14:04:01";60,8
"2020-06-14 14:05:01";60,8
"2020-06-14 14:06:01";60,5
"2020-06-14 14:07:01";60,6
"2020-06-14 14:08:01";60,4
"2020-06-14 14:09:01";60
"2020-06-14 14:10:01";60,2
"2020-06-14 14:11:01";60,6
"2020-06-14 14:12:01";60,2
"2020-06-14 14:13:01";60,1
"2020-06-14 14:14:01";61,4
"2020-06-14 14:15:01";62,2
"2020-06-14 14:16:01";62,7
"2020-06-14 14:17:01";61,8
"2020-06-14 14:27:48";64,2
"2020-06-14 14:31:47";63,1
"2020-06-14 14:32:47";60,9
"2020-06-14 14:33:47";60,3
"2020-06-14 14:34:47";60,8
"2020-06-14 14:35:47";59,9
"2020-06-14 14:36:47";59,9
"2020-06-14 14:37:47";60
"2020-06-14 14:38:47";60,1
"2020-06-14 14:39:47";60,1
"2020-06-14 14:40:47";59,9
"2020-06-14 14:41:47";59,3
"2020-06-14 14:42:47";59,5
"2020-06-14 14:43:47";59,9
"2020-06-14 14:44:47";59,8
"2020-06-14 14:45:47";59,8
"2020-06-14 14:46:47";60,2
"2020-06-14 15:54:01";60,2
"2020-06-14 15:57:03";59,7
"2020-06-14 16:59:20";0
"2020-06-14 17:00:52";62,1
"2020-06-14 17:01:52";60,4
"2020-06-14 17:02:52";59,4
"2020-06-14 18:06:24";0
"2020-06-14 18:17:38";59,6
"2020-06-14 18:18:38";59,5
"2020-06-14 19:13:22";0
"2020-06-14 19:14:22";0
"2020-06-14 19:15:22";0
"2020-06-14 19:17:22";61,8
"2020-06-14 19:22:05";62,2
"2020-06-14 19:23:05";61,7
"2020-06-14 19:24:05";61
"2020-06-14 19:25:05";59,5
"2020-06-14 19:26:05";57,8
"2020-06-14 21:41:37";56,6
"2020-06-14 21:43:07";58,2
"2020-06-14 21:44:07";57,9
"2020-06-14 21:45:07";57,9
"2020-06-14 21:46:07";58,1
"2020-06-14 21:47:07";58
"2020-06-14 21:48:07";57,9
"2020-06-14 21:49:07";57,8
"2020-06-14 21:50:07";57,9
"2020-06-14 21:51:07";59,7
"2020-06-14 21:52:07";59,4
"2020-06-14 21:53:07";57,6
"2020-06-14 21:54:07";57,3
"2020-06-14 21:55:07";56,6
"2020-06-14 21:56:07";56,6
"2020-06-14 21:57:07";58
"2020-06-14 21:58:07";58,1
"2020-06-14 21:59:07";57,2
"2020-06-14 22:00:07";57
"2020-06-14 22:01:07";57,1
"2020-06-14 22:02:07";57,2
"2020-06-14 22:03:07";57,1
"2020-06-14 22:04:07";56,9
"2020-06-14 22:05:07";56,6
"2020-06-14 22:06:07";55,8
"2020-06-14 22:07:07";55,2
"2020-06-14 22:08:07";55,7
"2020-06-14 22:09:07";56,1
"2020-06-14 22:10:07";56
"2020-06-14 22:11:07";56
"2020-06-14 22:12:07";56,1
"2020-06-14 22:13:07";55,9
"2020-06-14 22:14:07";55,8
"2020-06-14 22:15:07";55,5
"2020-06-14 22:16:07";55,3
"2020-06-14 22:17:07";55,6
"2020-06-14 22:18:07";55,7
"2020-06-14 22:19:07";55,7
"2020-06-14 22:20:07";55,7
"2020-06-14 22:21:07";55,7
"2020-06-14 22:22:07";55,3
"2020-06-14 22:23:07";54,6
"2020-06-14 22:24:07";54,4
"2020-06-14 22:25:07";54,5
"2020-06-14 22:26:07";54
"2020-06-14 22:27:07";54
"2020-06-14 22:28:07";54,2
"2020-06-14 22:29:07";54,2
"2020-06-14 22:30:07";54,4
"2020-06-14 22:31:07";54,7
"2020-06-14 22:32:07";55
"2020-06-14 22:33:07";55
"2020-06-14 22:34:07";54,1
"2020-06-14 22:35:07";53
"2020-06-14 22:36:07";53,5
"2020-06-14 22:37:07";54,2
"2020-06-14 22:38:07";53,7
"2020-06-14 22:39:07";53,8
"2020-06-14 22:40:07";54
"2020-06-14 22:41:07";53,4
"2020-06-14 22:42:07";52,7
"2020-06-14 22:43:07";52,8
"2020-06-14 22:44:07";53,4
"2020-06-14 22:45:07";53,7
"2020-06-14 22:46:07";53,6
"2020-06-14 22:47:07";52,5
"2020-06-14 22:48:07";51,9
"2020-06-14 22:49:07";52,5
"2020-06-14 22:50:07";52,6
"2020-06-14 22:51:07";52
"2020-06-14 22:52:07";51,4
"2020-06-14 22:53:07";51,7
"2020-06-14 22:54:07";51,8
"2020-06-14 22:55:07";52,2
"2020-06-14 22:56:07";52,8
"2020-06-14 22:57:07";52,5
"2020-06-14 22:58:07";51,6
"2020-06-14 22:59:07";51,3
"2020-06-14 23:00:07";52,6
"2020-06-14 23:01:07";51,2
"2020-06-14 23:02:07";50,2
"2020-06-14 23:03:07";51,3
"2020-06-14 23:04:07";50,4
"2020-06-14 23:05:07";50,3
"2020-06-15 09:17:44";54,6
"2020-06-15 09:19:00";53,4
"2020-06-15 09:20:00";51,5
"2020-06-15 09:21:00";49,9
"2020-06-15 09:22:00";48,7
"2020-06-15 09:23:00";48,6
"2020-06-15 09:24:00";48,5
"2020-06-15 09:25:00";46,4
"2020-06-15 09:26:00";45,4
"2020-06-15 09:38:09";46,5
"2020-06-15 09:40:14";49,5
"2020-06-15 09:41:14";50,5
"2020-06-15 09:42:14";49,7
"2020-06-15 09:43:14";49,2
"2020-06-15 09:44:14";48,5
"2020-06-15 09:45:14";50,2
"2020-06-15 09:46:14";51,5
"2020-06-15 09:47:14";50,6
"2020-06-15 09:48:14";50
"2020-06-15 09:49:14";49,3
"2020-06-15 09:50:14";51,7
"2020-06-15 09:51:14";52,2
"2020-06-15 09:52:14";49,7
"2020-06-15 09:53:14";49,2
"2020-06-15 09:54:14";49,9
"2020-06-15 09:55:14";50,5
"2020-06-15 09:56:14";50,1
"2020-06-15 09:57:14";49,5
"2020-06-15 09:58:14";48,7
"2020-06-15 09:59:14";48,6
"2020-06-15 10:00:14";48,7
"2020-06-15 10:01:14";48,8
"2020-06-15 10:02:14";48,3
"2020-06-15 10:03:14";47,3
"2020-06-15 10:04:14";47,3
"2020-06-15 10:05:14";47,7
"2020-06-15 10:06:14";47
"2020-06-15 10:07:14";46,4
"2020-06-15 10:08:14";46,8
"2020-06-15 10:09:14";47,4
"2020-06-15 10:10:14";47,9
"2020-06-15 10:11:14";48
"2020-06-15 10:12:14";47,5
"2020-06-15 10:13:14";46,2
"2020-06-15 10:14:14";45,2
"2020-06-15 10:15:14";44,8
"2020-06-15 10:16:14";44,5
"2020-06-15 10:17:14";45,8
"2020-06-15 10:18:14";46,1
"2020-06-15 10:19:14";44,8
"2020-06-15 10:20:14";44,1
"2020-06-15 10:21:14";45
"2020-06-15 10:22:14";45,1
"2020-06-15 10:23:14";44,3
"2020-06-15 10:24:14";43,9
"2020-06-15 10:25:14";43,9
"2020-06-15 10:26:14";44,3
"2020-06-15 10:27:14";44,5
"2020-06-15 10:28:14";45,8
"2020-06-15 10:29:14";46,5
"2020-06-15 10:30:14";45,6
"2020-06-15 10:31:14";45,8
"2020-06-15 10:32:14";45
"2020-06-15 10:33:14";43,5
"2020-06-15 10:34:14";43,9
"2020-06-15 10:35:14";44,2
"2020-06-15 10:36:14";42,7
"2020-06-15 10:37:14";42,6
"2020-06-15 10:38:14";45,1
"2020-06-15 10:39:14";45,7
"2020-06-15 10:40:14";43,8
"2020-06-15 10:41:14";42,6
"2020-06-15 10:42:14";45
"2020-06-15 10:43:14";46,2
"2020-06-15 10:44:14";44,4
"2020-06-15 10:45:14";44,6
"2020-06-15 10:46:14";44,9
"2020-06-15 10:47:14";44
"2020-06-15 10:48:14";43,7
"2020-06-15 10:49:14";43,8
"2020-06-15 10:50:14";43,8
"2020-06-15 10:51:14";42,9
"2020-06-15 10:52:14";43,6
"2020-06-15 10:53:14";45,1
"2020-06-15 10:54:14";43,9
"2020-06-15 10:55:14";43,6
"2020-06-15 10:56:14";43,9
"2020-06-15 10:57:14";42,9
"2020-06-15 10:58:14";41,7
"2020-06-15 11:06:44";0
"2020-06-15 11:12:56";0
"2020-06-15 11:13:56";0
"2020-06-15 11:14:56";46,1
"2020-06-15 11:15:56";43,7
"2020-06-15 11:16:56";42,7
"2020-06-15 11:17:56";43,3
"2020-06-15 11:18:56";42,9
"2020-06-15 11:19:56";43,4
"2020-06-15 11:20:56";42,8
"2020-06-15 11:21:56";41,3
"2020-06-15 11:22:56";41,9
"2020-06-15 11:23:56";41,7
"2020-06-15 11:24:56";40,5
"2020-06-15 11:25:56";40,8
"2020-06-15 11:26:56";42,2
"2020-06-15 11:27:56";43,8
"2020-06-15 11:28:56";43,4
"2020-06-15 11:29:56";42,1
"2020-06-15 11:30:56";43,2
"2020-06-15 11:31:56";0
"2020-06-15 12:21:52";0
"2020-06-15 12:22:52";44,3
"2020-06-15 12:23:52";42
"2020-06-15 12:24:52";41,2
"2020-06-15 12:25:52";40,1
"2020-06-15 12:26:52";41,2
"2020-06-15 12:27:52";42,6
"2020-06-15 12:28:52";41,2
"2020-06-15 12:29:52";40,7
"2020-06-15 12:30:52";40
"2020-06-15 12:31:52";38,2
"2020-06-15 12:42:17";0
"2020-06-15 12:53:09";41,7
"2020-06-15 12:54:09";40,8
"2020-06-15 12:55:09";41,3
"2020-06-15 12:56:09";41,5
"2020-06-15 12:57:09";40,3
"2020-06-15 13:04:09";44,8
"2020-06-15 13:05:45";42,8
"2020-06-15 13:06:45";40,6
"2020-06-15 13:07:45";40,4
"2020-06-15 13:08:45";39,8
"2020-06-15 13:09:45";39,8
"2020-06-15 13:10:45";39,8
"2020-06-15 13:11:45";39,9
"2020-06-15 13:12:45";40,8
"2020-06-15 13:13:45";40,8
"2020-06-15 13:14:45";41
"2020-06-15 13:15:45";40,3
"2020-06-15 13:16:45";40,4
"2020-06-15 13:17:45";40,5
"2020-06-15 13:18:45";39,4
"2020-06-15 13:19:45";39,3
"2020-06-15 13:20:45";39
"2020-06-15 13:21:45";38,3
"2020-06-15 13:22:45";38,3
"2020-06-15 13:23:45";40,1
"2020-06-15 13:24:45";40,7
"2020-06-15 13:25:45";39,3
"2020-06-15 13:26:45";40
"2020-06-15 13:27:45";41,9
"2020-06-15 13:28:45";40,9
"2020-06-15 13:31:02";43,4
"2020-06-15 13:32:54";0
"2020-06-15 13:34:54";43,2
"2020-06-15 16:20:45";0
"2020-06-15 16:32:09";41
"2020-06-15 16:33:09";39,3
"2020-06-15 16:34:09";38,1
"2020-06-15 16:35:09";38,6
"2020-06-15 16:36:09";38,7
"2020-06-15 16:37:09";36,6
"2020-06-15 16:38:09";37,4
"2020-06-15 16:39:09";38,3
"2020-06-15 16:40:09";38,6
"2020-06-15 16:41:09";38,7
"2020-06-15 16:42:09";37,9
"2020-06-15 16:43:09";38,1
"2020-06-15 16:44:09";37,7
"2020-06-15 16:45:09";36,5
"2020-06-15 16:46:09";37,2
"2020-06-15 16:47:09";37,7
"2020-06-15 17:10:35";37,2
"2020-06-15 17:11:35";37,4
"2020-06-15 17:12:35";37,1
"2020-06-15 17:13:35";37,5
"2020-06-15 17:14:35";38,2
"2020-06-15 17:15:35";36,6
"2020-06-15 17:16:35";36,2
"2020-06-15 17:17:35";36,1
"2020-06-15 17:18:35";35,3
"2020-06-15 17:19:35";36,6
"2020-06-15 17:20:35";37,2
"2020-06-15 17:21:35";36,9
"2020-06-15 17:22:35";37,9
"2020-06-15 17:23:35";38,3
"2020-06-15 17:24:34";36,3
"2020-06-15 17:25:35";35,7
"2020-06-15 17:26:35";36,3
"2020-06-15 17:27:35";36,1
"2020-06-15 17:28:35";34,7
"2020-06-15 17:29:35";35,3
"2020-06-15 17:30:35";36,9
"2020-06-15 17:31:35";35,5
"2020-06-15 17:32:35";33,6
"2020-06-15 17:33:35";34,1
"2020-06-15 17:34:35";37,1
"2020-06-15 17:35:35";36,4
"2020-06-15 17:36:35";34,5
"2020-06-15 17:37:35";35,6
"2020-06-15 17:38:35";35,4
"2020-06-15 17:39:35";35,1
"2020-06-15 17:40:35";35
"2020-06-15 17:41:35";34,6
"2020-06-15 17:42:35";33,6
"2020-06-15 17:43:35";33,1
"2020-06-15 17:44:35";33,8
"2020-06-15 17:45:35";34,4
"2020-06-15 17:46:35";34,6
"2020-06-15 17:47:35";35,7
"2020-06-15 17:48:35";36,4
"2020-06-15 17:49:35";34,9
"2020-06-15 17:50:35";34,6
"2020-06-15 17:51:35";34,7
"2020-06-15 17:52:35";34,4
"2020-06-15 17:53:35";34,3
"2020-06-15 17:54:35";33,8
"2020-06-15 17:55:35";34,4
"2020-06-15 17:56:35";36,3
"2020-06-15 17:57:35";36,8
"2020-06-15 17:58:35";36,1
"2020-06-15 17:59:35";34,5
"2020-06-15 18:00:35";33,1
"2020-06-15 18:01:35";32,3
"2020-06-15 18:02:35";32,5
"2020-06-15 18:03:35";33,4
"2020-06-15 18:04:35";33,7
"2020-06-15 18:05:35";34,1
"2020-06-15 18:06:35";33,5
"2020-06-15 18:07:35";31,8
"2020-06-15 18:08:35";31,9
"2020-06-15 18:09:35";33
"2020-06-15 18:10:35";32,1
"2020-06-15 18:11:35";31,4
"2020-06-15 18:12:35";32,8
"2020-06-15 18:13:35";33,5
"2020-06-15 18:14:35";33,7
"2020-06-15 18:15:35";33,4
"2020-06-15 18:16:35";32,5
"2020-06-15 18:17:35";32,1
"2020-06-15 18:18:35";31,9
"2020-06-15 18:19:35";31,8
"2020-06-15 18:20:35";29,5
"2020-06-15 18:21:35";28
"2020-06-15 18:22:35";29,9
"2020-06-15 18:23:35";30,3
"2020-06-15 18:24:35";29,1
"2020-06-15 19:27:16";0
"2020-06-15 19:31:11";0
"2020-06-15 19:32:11";0
"2020-06-16 09:46:45";39,9
"2020-06-16 09:57:06";40,5
"2020-06-16 09:58:06";39,4
"2020-06-16 09:59:06";32,3
"2020-06-16 10:00:06";29,2
"2020-06-16 10:01:06";30,6
"2020-06-16 10:02:06";29,9
"2020-06-16 10:03:06";31
"2020-06-16 10:04:06";30,9
"2020-06-16 10:05:06";31,7
"2020-06-16 10:06:06";31,2
"2020-06-16 10:07:06";29,1
"2020-06-16 10:08:06";29,7
"2020-06-16 10:09:06";30,1
"2020-06-16 10:10:06";29,5
"2020-06-16 10:11:06";29,5
"2020-06-16 10:12:06";30,4
"2020-06-16 10:13:06";29,6
"2020-06-16 10:14:06";28,5
"2020-06-16 10:15:06";28,8
"2020-06-16 10:16:06";28,8
"2020-06-16 10:17:06";28,9
"2020-06-16 10:18:06";28,6
"2020-06-16 10:19:06";27,7
"2020-06-16 10:20:06";28
"2020-06-16 10:21:06";28,3
"2020-06-16 10:22:06";27,9
"2020-06-16 10:23:06";27,6
"2020-06-16 10:24:06";27,7
"2020-06-16 10:25:06";27,3
"2020-06-16 10:26:06";27,1
"2020-06-16 10:27:06";27,4
"2020-06-16 10:28:06";26,9
"2020-06-16 10:29:06";26,5
"2020-06-16 10:30:06";26,9
"2020-06-16 10:31:06";27,3
"2020-06-16 10:32:06";26,9
"2020-06-16 10:33:06";26,6
"2020-06-16 10:34:06";26,2
"2020-06-16 10:35:06";25,4
"2020-06-16 10:36:06";24,7
"2020-06-16 10:37:06";26,6
"2020-06-16 10:38:06";27,1
"2020-06-16 10:39:06";26,8
"2020-06-16 10:40:06";27,4
"2020-06-16 10:41:06";26,3
"2020-06-16 10:42:06";25,6
"2020-06-16 10:43:06";25,3
"2020-06-16 10:44:06";24,7
"2020-06-16 10:45:06";24,3
"2020-06-16 10:46:06";24,6
"2020-06-16 10:47:06";0
"2020-06-16 10:54:33";71,6
"2020-06-16 10:55:33";71,4
"2020-06-16 10:56:33";71,8
"2020-06-16 10:57:33";72
"2020-06-16 10:58:33";72
"2020-06-16 10:59:33";71,7
"2020-06-16 11:00:33";71,6
"2020-06-16 11:01:33";71,8
"2020-06-16 11:02:33";71,4
"2020-06-16 11:03:33";70,7
"2020-06-16 11:04:33";70,8
"2020-06-16 11:05:33";70,7
"2020-06-16 11:06:33";70,3
"2020-06-16 11:07:33";70,3
"2020-06-16 11:08:33";70,2
"2020-06-16 11:09:33";69,9
"2020-06-16 11:10:33";69,7
"2020-06-16 11:11:33";69,9
"2020-06-16 11:12:33";69,9
"2020-06-16 11:13:33";69,9
"2020-06-16 11:14:33";69,9
"2020-06-16 11:15:33";69,2
"2020-06-16 11:16:33";68,5
"2020-06-16 11:17:33";68,8
"2020-06-16 11:18:33";68,7
"2020-06-16 11:19:33";68,4
"2020-06-16 11:20:33";68,1
"2020-06-16 11:21:33";68,7
"2020-06-16 11:22:33";69
"2020-06-16 11:23:33";68,6
"2020-06-16 11:24:33";67,9
"2020-06-16 11:25:33";67,3
"2020-06-16 11:26:33";67,7
"2020-06-16 11:27:33";67,5
"2020-06-16 11:28:33";67,9
"2020-06-16 11:29:33";68
"2020-06-16 11:30:33";66,9
"2020-06-16 11:31:33";66
"2020-06-16 11:32:33";65,9
"2020-06-16 11:33:33";65,1
"2020-06-16 11:34:33";64,8
"2020-06-16 11:35:33";64,4
"2020-06-16 11:36:33";64,4
"2020-06-16 11:37:33";65,3
"2020-06-16 11:38:33";64,5
"2020-06-16 11:39:33";64,3
"2020-06-16 11:40:33";64,2
"2020-06-16 11:41:33";63,7
"2020-06-16 11:42:33";64,1
"2020-06-16 11:43:33";64,6
"2020-06-16 11:44:33";63,8
"2020-06-16 11:45:33";63,1
"2020-06-16 11:46:33";63,1
"2020-06-16 11:47:33";62,5
"2020-06-16 11:48:33";62,5
"2020-06-16 11:49:33";63
"2020-06-16 11:50:33";63,4
"2020-06-16 11:51:33";63,1
"2020-06-16 11:52:33";62,3
"2020-06-16 11:53:33";62,9
"2020-06-16 11:54:33";62,2
"2020-06-16 11:55:33";61
"2020-06-16 11:56:33";61
"2020-06-16 11:57:33";61,7
"2020-06-16 11:58:33";61,5
"2020-06-16 11:59:33";61,2
"2020-06-16 12:00:33";0
"2020-06-16 12:23:59";62,9
"2020-06-16 12:58:01";0
"2020-06-16 12:59:01";63
"2020-06-16 13:00:01";63
"2020-06-16 13:01:01";63
"2020-06-16 13:02:01";63
"2020-06-16 13:03:01";63
"2020-06-16 13:04:01";63
"2020-06-16 13:05:01";63
"2020-06-16 13:06:01";63
"2020-06-16 13:07:01";63
"2020-06-16 13:08:01";63
"2020-06-16 13:09:01";63
"2020-06-16 13:10:01";63
"2020-06-16 13:11:01";63
"2020-06-16 13:12:01";63
"2020-06-16 13:13:01";63
"2020-06-16 13:14:01";63
"2020-06-16 13:15:01";63
"2020-06-16 13:16:01";63
"2020-06-16 13:17:01";63
"2020-06-16 13:18:01";63
"2020-06-16 13:19:01";63
"2020-06-16 13:20:01";63
"2020-06-16 13:21:01";63
"2020-06-16 13:22:01";63
"2020-06-16 13:23:01";63
"2020-06-16 13:24:01";63
"2020-06-16 13:25:01";62,7
"2020-06-16 13:26:01";61,9
"2020-06-16 13:27:01";61,1
"2020-06-16 13:28:01";61,5
"2020-06-16 13:29:01";62
"2020-06-16 13:30:01";61,8
"2020-06-16 13:31:01";61,1
"2020-06-16 13:32:01";60,5
"2020-06-16 13:45:30";64,2
"2020-06-16 13:49:50";62,4
"2020-06-16 13:50:50";60,7
"2020-06-16 13:51:50";60,1
"2020-06-16 15:49:50";0
"2020-06-16 15:50:50";0
"2020-06-16 15:51:50";0
"2020-06-16 16:32:37";62,9
"2020-06-16 16:33:37";0
"2020-06-16 17:00:53";65,9
"2020-06-16 17:01:53";63,2
"2020-06-16 17:02:53";61,1
"2020-06-16 17:03:53";61,6
"2020-06-16 17:04:53";61,1
"2020-06-16 17:05:53";60,5
"2020-06-16 17:06:53";58,9
"2020-06-16 17:07:53";59
"2020-06-16 17:08:53";59,7
"2020-06-16 17:09:53";60,1
"2020-06-16 17:10:53";60,8
"2020-06-16 17:11:53";59,9
"2020-06-16 17:12:53";59,2
"2020-06-16 17:13:53";57,2
"2020-06-16 17:14:53";56,5
"2020-06-16 17:15:53";59,3
"2020-06-16 17:16:53";62,1
"2020-06-16 17:17:53";62,4
"2020-06-16 17:18:53";61,9
