"DTIME";"BEVALUE"
"2020-06-16 08:25:50";49,8
"2020-06-16 08:26:50";50,1
"2020-06-16 08:27:50";50,1
"2020-06-16 08:28:50";49,7
"2020-06-16 08:29:50";49,8
"2020-06-16 08:30:50";49,6
"2020-06-16 08:31:50";49,3
"2020-06-16 08:32:50";49,6
"2020-06-16 08:33:50";49,6
"2020-06-16 08:34:50";49,1
"2020-06-16 08:35:50";48,6
"2020-06-16 08:36:50";48,4
"2020-06-16 08:37:50";48,6
"2020-06-16 08:38:50";49,3
"2020-06-16 08:39:50";50
"2020-06-16 08:40:50";50,2
"2020-06-16 08:41:50";49,7
"2020-06-16 08:42:50";49,4
"2020-06-16 08:43:50";49,9
"2020-06-16 08:44:50";50,2
"2020-06-16 08:45:50";50
"2020-06-16 08:46:50";49,4
"2020-06-16 08:47:50";48,8
"2020-06-16 08:48:50";48,7
"2020-06-16 08:49:50";48,8
"2020-06-16 08:50:50";49,1
"2020-06-16 08:51:50";48,9
"2020-06-16 08:52:50";48,3
"2020-06-16 08:55:01";0
"2020-06-16 08:56:01";47,5
"2020-06-16 08:57:01";48,2
"2020-06-16 08:58:01";48,9
"2020-06-16 08:59:01";48,7
"2020-06-16 09:00:01";48,1
"2020-06-16 09:01:01";47,6
"2020-06-16 09:02:01";47,5
"2020-06-16 09:03:01";47,4
"2020-06-16 09:04:01";47,1
"2020-06-16 09:05:01";47,5
"2020-06-16 09:06:01";47,8
"2020-06-16 09:07:01";0
"2020-06-16 09:10:12";48
"2020-06-16 09:11:12";48
"2020-06-16 09:12:12";47,9
"2020-06-16 09:13:12";47,5
"2020-06-16 09:14:12";47
"2020-06-16 09:15:12";46,9
"2020-06-16 09:16:12";47,1
"2020-06-16 09:17:12";47,2
"2020-06-16 09:18:12";46,9
"2020-06-16 09:19:12";46,8
"2020-06-16 09:20:12";46,8
"2020-06-16 09:21:12";46,8
"2020-06-16 09:22:12";46,8
"2020-06-16 09:23:12";47,6
"2020-06-16 10:31:40";49,2
"2020-06-16 10:33:02";49,1
"2020-06-16 10:34:02";48,6
"2020-06-16 10:35:02";48
"2020-06-16 10:36:02";48
"2020-06-16 10:37:02";47,7
"2020-06-16 10:38:02";47,3
"2020-06-16 10:39:02";47,2
"2020-06-16 10:40:02";47
"2020-06-16 10:41:02";46,9
"2020-06-16 10:42:02";47,1
"2020-06-16 10:43:02";47,1
"2020-06-16 10:44:02";46,5
"2020-06-16 10:45:02";46,1
"2020-06-16 10:46:02";45,5
"2020-06-16 10:47:02";45
"2020-06-16 10:49:02";46,8
"2020-06-16 10:54:38";46,7
"2020-06-16 10:55:38";46,2
"2020-06-16 10:56:38";45,9
"2020-06-16 10:57:38";46
"2020-06-16 10:58:38";45,9
"2020-06-16 10:59:38";45,5
"2020-06-16 11:00:38";45,4
"2020-06-16 11:01:38";45,6
"2020-06-16 11:02:38";45,8
"2020-06-16 11:03:38";45,8
"2020-06-16 11:04:38";45,6
"2020-06-16 11:05:38";45,7
"2020-06-16 11:06:38";45,7
"2020-06-16 11:07:38";45,5
"2020-06-16 11:08:38";45,5
"2020-06-16 11:09:38";45,6
"2020-06-16 11:10:38";45,5
"2020-06-16 11:11:38";45,2
"2020-06-16 11:12:38";44,9
"2020-06-16 11:13:38";44,9
"2020-06-16 11:14:38";45,2
"2020-06-16 11:15:38";45,6
"2020-06-16 11:16:38";45,6
"2020-06-16 11:18:38";0
"2020-06-16 11:26:10";46,3
"2020-06-16 11:27:10";46,5
"2020-06-16 11:28:10";46
"2020-06-16 11:29:10";45,4
"2020-06-16 11:30:10";45
"2020-06-16 11:31:10";44,9
"2020-06-16 11:32:10";44,8
"2020-06-16 11:33:10";44,6
"2020-06-16 11:34:10";44,6
"2020-06-16 11:35:10";44,9
"2020-06-16 11:36:10";44,7
"2020-06-16 11:37:10";44,5
"2020-06-16 11:38:10";44,4
"2020-06-16 11:39:10";44,4
"2020-06-16 11:40:10";44,4
"2020-06-16 11:41:10";44,4
"2020-06-16 11:42:10";44,7
"2020-06-16 11:43:10";44,9
"2020-06-16 11:44:10";44,9
"2020-06-16 11:45:10";44,7
"2020-06-16 11:46:10";44,2
"2020-06-16 11:47:10";43,5
"2020-06-16 11:48:10";43,2
"2020-06-16 11:49:10";43,3
"2020-06-16 11:50:10";43,5
"2020-06-16 11:51:10";43,7
"2020-06-16 11:52:10";43,7
"2020-06-16 12:03:05";43,8
"2020-06-16 12:06:15";44
"2020-06-16 12:07:15";43,9
"2020-06-16 12:08:15";43,7
"2020-06-16 12:09:15";43,4
"2020-06-16 12:10:15";42,8
"2020-06-16 12:11:15";42,5
"2020-06-16 12:12:15";42,6
"2020-06-16 12:13:15";42,8
"2020-06-16 12:14:15";42,5
"2020-06-16 12:15:15";42,3
"2020-06-16 12:16:15";42,4
"2020-06-16 12:17:15";42,4
"2020-06-16 12:18:15";42,3
"2020-06-16 12:19:15";42,4
"2020-06-16 12:20:15";42,5
"2020-06-16 12:21:15";42,5
"2020-06-16 12:22:15";42,5
"2020-06-16 12:23:15";42,5
"2020-06-16 12:24:15";42,3
"2020-06-16 12:25:15";42,1
"2020-06-16 12:26:15";42
"2020-06-16 12:27:15";42
"2020-06-16 12:28:22";0
"2020-06-16 12:29:22";0
"2020-06-16 12:30:22";0
"2020-06-16 12:33:28";42
"2020-06-16 12:41:07";42,3
"2020-06-16 12:42:07";42,9
"2020-06-16 12:43:07";42,9
"2020-06-16 12:44:07";42,4
"2020-06-16 12:45:07";42,1
"2020-06-16 12:55:20";0
"2020-06-16 13:07:14";41,3
"2020-06-16 13:08:14";41,3
"2020-06-16 13:09:14";41,3
"2020-06-16 13:10:14";41,5
"2020-06-16 13:11:14";41,5
"2020-06-16 13:12:14";41,3
"2020-06-16 13:13:14";41,3
"2020-06-16 13:14:14";41,6
"2020-06-16 13:15:14";41,7
"2020-06-16 13:17:50";42
"2020-06-16 13:18:50";42
"2020-06-16 13:19:50";41,7
"2020-06-16 13:20:50";41,6
"2020-06-16 13:21:50";42,4
"2020-06-16 13:22:50";43
"2020-06-16 13:23:50";42,5
"2020-06-16 13:30:32";42
"2020-06-16 13:31:32";42,2
"2020-06-16 13:32:32";42,4
"2020-06-16 13:33:32";42,3
"2020-06-16 13:34:32";42,1
"2020-06-16 13:35:32";41,8
"2020-06-16 13:36:32";42
"2020-06-16 13:37:32";42,2
"2020-06-16 13:38:32";41,7
"2020-06-16 13:39:32";41,1
"2020-06-16 13:40:32";40,8
"2020-06-16 13:41:32";40,5
"2020-06-16 13:42:32";40,4
"2020-06-16 13:43:32";40,7
"2020-06-16 13:44:32";41,2
"2020-06-16 13:45:32";41,3
"2020-06-16 13:46:32";41,3
"2020-06-16 13:47:32";41,3
"2020-06-16 13:48:32";41,2
"2020-06-16 13:49:32";40,7
"2020-06-16 13:50:32";40,3
"2020-06-16 13:51:32";40,6
"2020-06-16 13:52:32";40,8
"2020-06-16 13:53:32";40,7
"2020-06-16 13:54:32";40,3
"2020-06-16 13:55:32";39,9
"2020-06-16 13:56:32";39,6
"2020-06-16 13:57:32";39,6
"2020-06-16 13:58:32";39,9
"2020-06-16 13:59:32";40,1
"2020-06-16 14:00:32";39,9
"2020-06-16 14:01:32";40
"2020-06-16 14:02:32";40,2
"2020-06-16 14:03:32";40,1
"2020-06-16 14:04:32";40,1
"2020-06-16 14:05:32";40
"2020-06-16 14:06:32";39,8
"2020-06-16 14:07:32";39,6
"2020-06-16 14:08:32";39,7
"2020-06-16 14:09:32";39,8
"2020-06-16 14:10:32";39,6
"2020-06-16 14:11:32";39,6
"2020-06-16 14:12:32";39,6
"2020-06-16 14:13:32";39,8
"2020-06-16 14:14:32";39,8
"2020-06-16 14:15:32";39,6
"2020-06-16 14:16:32";39,6
"2020-06-16 14:17:32";39,6
"2020-06-16 14:18:32";39,7
"2020-06-16 14:19:32";39,6
"2020-06-16 14:20:32";39,6
"2020-06-16 14:21:32";39,6
"2020-06-16 14:22:32";39,6
"2020-06-16 14:23:32";39,6
"2020-06-16 14:24:32";39,3
"2020-06-16 14:25:36";0
"2020-06-16 14:26:36";0
"2020-06-16 14:27:36";0
"2020-06-16 14:28:42";0
"2020-06-16 14:29:42";0
"2020-06-16 14:30:42";0
"2020-06-16 14:48:19";0
"2020-06-16 15:00:51";39,7
"2020-06-16 15:01:51";39,9
"2020-06-16 15:02:51";40,1
"2020-06-16 15:03:51";40,1
"2020-06-16 15:04:51";40,1
"2020-06-16 15:05:51";40,1
"2020-06-16 15:06:51";40,1
"2020-06-16 15:07:51";40,1
"2020-06-16 15:08:51";39,9
"2020-06-16 15:09:51";39,7
"2020-06-16 15:10:51";39,6
"2020-06-16 15:11:51";39,6
"2020-06-16 15:12:51";39,5
"2020-06-16 15:13:51";39,3
"2020-06-16 15:14:51";39,2
"2020-06-16 15:15:51";39
"2020-06-16 15:16:51";39,1
"2020-06-16 15:17:51";39,5
"2020-06-16 15:18:51";39,3
"2020-06-16 15:19:51";39,3
"2020-06-16 15:20:51";39,6
"2020-06-16 15:21:51";39,6
"2020-06-16 15:22:51";39,6
"2020-06-16 15:23:51";39,3
"2020-06-16 15:24:51";38,9
"2020-06-16 15:25:51";38,9
"2020-06-16 15:26:51";38,9
"2020-06-16 15:27:51";38,9
"2020-06-16 15:28:51";38,9
"2020-06-16 15:29:51";38,9
"2020-06-16 15:30:51";38,9
"2020-06-16 15:31:51";39,1
"2020-06-16 15:35:52";38,9
"2020-06-16 15:37:42";38,9
"2020-06-16 15:38:42";38,9
"2020-06-16 15:39:42";38,9
"2020-06-16 15:40:42";38,9
"2020-06-16 15:41:42";38,9
"2020-06-16 15:42:42";38,9
"2020-06-16 15:43:42";38,9
"2020-06-16 15:44:42";38,9
"2020-06-16 15:45:42";38,9
"2020-06-16 15:46:42";38,9
"2020-06-16 15:47:42";38,9
"2020-06-16 15:48:42";38,9
"2020-06-16 15:49:42";38,9
"2020-06-16 15:50:42";38,9
"2020-06-16 15:51:42";38,9
"2020-06-16 15:52:42";38,9
"2020-06-16 15:53:42";38,9
"2020-06-16 15:54:42";38,9
"2020-06-16 15:55:42";38,9
"2020-06-16 15:56:42";38,8
"2020-06-16 15:57:42";38,6
"2020-06-16 15:58:42";38,4
"2020-06-16 15:59:42";38,4
"2020-06-16 16:00:42";38,4
"2020-06-16 16:01:42";38,4
"2020-06-16 16:02:42";38,4
"2020-06-16 16:03:42";38,4
"2020-06-16 16:04:42";38,4
"2020-06-16 16:05:42";38,4
"2020-06-16 16:06:42";38,4
"2020-06-16 16:07:42";38,4
"2020-06-16 16:08:42";38,1
"2020-06-16 16:09:42";37,7
"2020-06-16 16:10:42";37,6
"2020-06-16 16:11:42";37,5
"2020-06-16 16:12:42";37,4
"2020-06-16 16:13:42";37,1
"2020-06-16 16:14:42";37,1
"2020-06-16 16:15:42";37,5
"2020-06-16 16:16:42";37,1
"2020-06-16 16:17:42";36,5
"2020-06-16 16:18:42";36,3
"2020-06-16 16:19:42";36,1
"2020-06-16 16:20:42";36,1
"2020-06-16 16:21:42";36,1
"2020-06-16 16:24:48";59,3
"2020-06-16 16:28:08";59,2
"2020-06-16 16:29:08";59,1
"2020-06-16 16:30:08";59,2
"2020-06-16 16:31:08";59
"2020-06-16 16:32:08";58,9
"2020-06-16 16:33:08";59,1
"2020-06-16 16:34:08";58,9
"2020-06-16 16:35:08";58,8
"2020-06-16 16:36:08";58,8
"2020-06-16 16:37:08";58,8
"2020-06-16 16:38:08";58,8
"2020-06-16 16:39:08";58,9
"2020-06-16 16:40:08";58,8
"2020-06-16 16:41:08";58,8
"2020-06-16 16:42:08";58,8
"2020-06-16 16:43:08";58,8
"2020-06-16 16:44:08";58,8
"2020-06-16 16:45:08";58,8
"2020-06-16 16:46:08";58,4
"2020-06-16 16:47:08";58,2
"2020-06-16 16:48:08";58,2
"2020-06-16 16:49:08";58,1
"2020-06-16 16:50:08";58,2
"2020-06-16 16:51:08";58,6
"2020-06-16 16:52:08";59
"2020-06-16 16:53:08";58,9
"2020-06-16 16:54:08";58,2
"2020-06-16 16:55:08";57,7
"2020-06-16 16:56:08";57,7
"2020-06-16 16:57:08";58,3
"2020-06-16 16:58:08";58,9
"2020-06-16 16:59:08";58,6
"2020-06-16 17:00:08";57,9
"2020-06-16 17:01:08";57,7
"2020-06-16 17:02:08";57,7
"2020-06-16 17:03:08";57,7
"2020-06-16 17:04:08";57,7
"2020-06-16 17:05:08";57,7
"2020-06-16 17:06:08";58
"2020-06-16 17:07:08";57,6
"2020-06-16 17:08:08";56,9
"2020-06-16 17:09:08";57,5
"2020-06-16 17:10:08";57,8
"2020-06-16 17:11:08";57,4
"2020-06-16 17:12:08";57,1
"2020-06-16 17:13:08";57
"2020-06-16 17:14:08";56,9
"2020-06-16 17:15:08";57
"2020-06-16 17:16:08";57
"2020-06-16 17:17:08";57,3
"2020-06-16 17:18:08";57,4
"2020-06-16 17:19:08";56,5
"2020-06-16 17:20:08";55,9
"2020-06-16 17:21:08";55,8
"2020-06-16 17:22:08";56
"2020-06-16 17:23:08";56,4
"2020-06-16 17:24:08";56,5
"2020-06-16 17:25:08";56,7
"2020-06-16 17:26:08";56,6
"2020-06-16 17:27:08";56,5
"2020-06-16 17:28:08";56,7
"2020-06-16 17:29:08";56,5
"2020-06-16 17:30:08";56,3
"2020-06-16 17:31:08";56,2
"2020-06-16 17:32:08";55,8
"2020-06-16 17:33:08";56
"2020-06-16 17:34:08";56,8
"2020-06-16 17:35:08";57,1
"2020-06-16 17:36:08";56,9
"2020-06-16 17:37:08";56,9
"2020-06-16 17:38:08";56,9
"2020-06-16 17:39:08";57,2
"2020-06-16 17:40:08";58
"2020-06-16 17:41:08";58,5
"2020-06-16 17:42:08";58,5
"2020-06-16 17:43:08";58,5
"2020-06-16 17:44:08";58,5
"2020-06-16 17:45:08";58,5
"2020-06-16 17:46:08";58,5
"2020-06-16 17:47:08";58,5
"2020-06-16 17:48:08";58,6
"2020-06-16 17:49:08";58,2
"2020-06-16 17:50:08";57,3
"2020-06-16 17:51:08";56,9
"2020-06-16 17:52:08";56,8
"2020-06-16 17:53:08";56,2
"2020-06-16 17:54:08";55,7
"2020-06-16 17:55:08";55,7
"2020-06-16 17:56:08";56
"2020-06-16 17:57:08";56,6
"2020-06-16 17:58:08";56,7
"2020-06-16 17:59:08";56,1
"2020-06-16 18:00:08";56
"2020-06-16 18:01:08";56,2
"2020-06-16 18:02:08";55,9
"2020-06-16 18:03:08";55,7
"2020-06-16 18:04:08";55,7
"2020-06-16 18:05:08";55,7
"2020-06-16 18:06:08";55,7
"2020-06-16 18:07:08";55,4
"2020-06-16 18:08:08";55,2
"2020-06-16 18:09:08";54,9
"2020-06-16 18:10:08";54,9
"2020-06-16 18:11:08";55,2
"2020-06-16 18:12:08";55,2
"2020-06-16 18:13:08";55,1
"2020-06-16 18:14:08";54,7
"2020-06-16 18:15:08";54,8
"2020-06-16 18:16:08";55,2
"2020-06-16 18:17:08";55,5
"2020-06-16 18:18:08";56,4
"2020-06-16 18:19:08";0
"2020-06-16 18:20:08";0
"2020-06-17 07:54:04";56,9
"2020-06-17 07:55:04";56,9
"2020-06-17 07:56:04";56,9
"2020-06-17 07:57:04";56,7
"2020-06-17 07:58:04";55,7
"2020-06-17 07:59:04";54,7
"2020-06-17 08:00:04";54,6
"2020-06-17 08:01:04";54,6
"2020-06-17 08:02:04";54,5
"2020-06-17 08:03:04";54,4
"2020-06-17 08:04:04";54,3
"2020-06-17 08:05:04";54,2
"2020-06-17 08:06:04";54,3
"2020-06-17 08:07:04";54,5
"2020-06-17 08:08:04";54,5
"2020-06-17 08:09:04";0
"2020-06-17 08:15:19";53,3
"2020-06-17 08:16:19";53,5
"2020-06-17 08:17:19";53,7
"2020-06-17 08:18:19";53,7
"2020-06-17 08:19:19";53,7
"2020-06-17 08:20:19";53,6
"2020-06-17 08:21:19";53,8
"2020-06-17 08:22:19";53,7
"2020-06-17 08:23:19";53,4
"2020-06-17 08:24:19";53,3
"2020-06-17 08:25:19";52,8
"2020-06-17 08:26:19";52,3
"2020-06-17 08:27:19";52,3
"2020-06-17 08:28:19";52,5
"2020-06-17 08:29:19";52,7
"2020-06-17 08:30:19";52,8
"2020-06-17 08:31:19";52,9
"2020-06-17 08:32:19";53,4
"2020-06-17 08:33:19";53,7
"2020-06-17 08:34:19";53,5
"2020-06-17 08:35:19";52,9
"2020-06-17 08:36:19";52,4
"2020-06-17 08:37:19";52,7
"2020-06-17 08:38:19";53,5
"2020-06-17 08:39:19";53,6
"2020-06-17 08:40:19";53,1
"2020-06-17 08:41:19";52,8
"2020-06-17 08:42:19";52,6
"2020-06-17 08:43:19";52,3
"2020-06-17 08:44:19";52,2
"2020-06-17 08:45:19";52,1
"2020-06-17 08:46:19";52,6
"2020-06-17 08:47:19";52,6
"2020-06-17 08:48:19";51,9
"2020-06-17 08:49:19";51,6
"2020-06-17 08:50:19";51,2
"2020-06-17 08:51:19";50,9
"2020-06-17 08:52:19";50,9
"2020-06-17 08:53:19";50,9
"2020-06-17 08:54:19";50,9
"2020-06-17 08:55:19";50,9
"2020-06-17 08:56:19";0
"2020-06-17 09:03:37";0
"2020-06-17 09:04:37";50,7
"2020-06-17 09:05:37";51,4
"2020-06-17 09:06:37";51,5
"2020-06-17 09:07:37";50,6
"2020-06-17 09:08:37";50,3
"2020-06-17 09:09:37";50,7
"2020-06-17 09:10:37";51,2
"2020-06-17 09:11:37";50,6
"2020-06-17 09:12:37";49,2
"2020-06-17 09:13:37";49,1
"2020-06-17 09:14:37";49,2
"2020-06-17 09:15:37";49,5
"2020-06-17 09:16:37";49,1
"2020-06-17 09:17:37";48,8
"2020-06-17 09:18:37";49,5
"2020-06-17 09:19:37";49,5
"2020-06-17 09:20:37";48,8
"2020-06-17 09:21:37";48,5
"2020-06-17 09:22:37";48,5
"2020-06-17 09:23:37";48,5
"2020-06-17 09:24:37";48,5
"2020-06-17 09:25:37";48,5
"2020-06-17 09:26:37";48,5
"2020-06-17 09:27:37";48,5
"2020-06-17 09:28:37";48,5
"2020-06-17 09:29:37";48,5
"2020-06-17 09:30:37";49
"2020-06-17 09:31:37";49,4
"2020-06-17 09:32:37";48,8
"2020-06-17 09:33:37";48,3
"2020-06-17 09:34:37";47,7
"2020-06-17 09:35:37";47,3
"2020-06-17 09:36:37";47
"2020-06-17 09:37:37";46,9
"2020-06-17 09:38:37";47,1
"2020-06-17 09:39:37";47,4
"2020-06-17 09:40:37";47,3
"2020-06-17 09:41:37";46,9
"2020-06-17 09:42:37";46,8
"2020-06-17 09:43:37";46,8
"2020-06-17 09:44:37";46,7
"2020-06-17 09:45:37";46,6
"2020-06-17 09:46:37";46,7
"2020-06-17 09:47:37";46,5
"2020-06-17 09:48:37";46,5
"2020-06-17 09:49:37";46,8
"2020-06-17 09:50:37";46,6
"2020-06-17 09:51:37";46,7
"2020-06-17 09:52:37";47
"2020-06-17 09:53:37";47,1
"2020-06-17 09:54:37";47,2
"2020-06-17 09:55:37";47
"2020-06-17 09:56:37";46,6
"2020-06-17 09:57:37";46,2
"2020-06-17 09:58:37";45,8
"2020-06-17 09:59:37";45,6
"2020-06-17 10:00:37";45,7
"2020-06-17 10:01:37";45,9
"2020-06-17 10:02:37";45,9
"2020-06-17 10:03:37";45,9
"2020-06-17 10:04:37";46,1
"2020-06-17 10:05:37";46
"2020-06-17 10:06:37";45,8
"2020-06-17 10:07:37";45,4
"2020-06-17 10:08:37";44,9
"2020-06-17 10:09:37";44,6
"2020-06-17 10:10:37";44,5
"2020-06-17 10:11:37";44,3
"2020-06-17 10:12:37";44,2
"2020-06-17 10:13:37";44,1
"2020-06-17 10:14:37";44,2
"2020-06-17 10:15:37";44,4
"2020-06-17 10:16:37";44,2
"2020-06-17 10:17:37";43,7
"2020-06-17 10:18:37";43,2
"2020-06-17 10:19:37";42,8
"2020-06-17 10:20:37";43,2
"2020-06-17 10:21:37";43,5
"2020-06-17 10:22:37";43,3
"2020-06-17 10:23:37";43,2
"2020-06-17 10:24:37";43,3
"2020-06-17 10:25:37";43,4
"2020-06-17 10:26:37";43,1
"2020-06-17 10:27:37";42,6
"2020-06-17 10:28:37";42,6
"2020-06-17 10:29:37";42,5
"2020-06-17 10:30:37";42,5
"2020-06-17 10:31:37";42,5
"2020-06-17 10:32:37";42,3
"2020-06-17 10:33:37";42,1
"2020-06-17 10:34:37";41,9
"2020-06-17 10:35:37";42
"2020-06-17 10:36:37";42,7
"2020-06-17 10:37:37";42,8
"2020-06-17 10:38:37";42,5
"2020-06-17 10:59:20";43,2
"2020-06-17 11:00:20";43,2
"2020-06-17 11:01:20";43,1
"2020-06-17 11:02:20";42,6
"2020-06-17 11:03:20";42,3
"2020-06-17 11:04:20";42,4
"2020-06-17 11:05:20";42,2
"2020-06-17 11:06:20";41,5
"2020-06-17 11:07:20";41,6
"2020-06-17 11:08:20";42,1
"2020-06-17 11:09:20";42
"2020-06-17 11:10:20";0
"2020-06-17 11:20:14";0
"2020-06-17 12:29:30";43,7
"2020-06-17 12:36:06";43,7
"2020-06-17 12:37:06";43,4
"2020-06-17 12:38:06";43,2
"2020-06-17 12:39:06";42,6
"2020-06-17 12:40:06";42,1
"2020-06-17 12:41:06";42,5
"2020-06-17 12:42:06";42,5
"2020-06-17 12:43:06";41,9
"2020-06-17 12:44:06";41,5
"2020-06-17 12:45:06";41,3
"2020-06-17 12:46:06";41,5
"2020-06-17 12:47:06";41,5
"2020-06-17 12:48:06";41,7
"2020-06-17 12:49:06";41,6
"2020-06-17 12:50:06";41,3
"2020-06-17 12:51:06";41,3
"2020-06-17 12:52:06";41,2
"2020-06-17 12:53:06";41,7
"2020-06-17 12:54:06";42,1
"2020-06-17 12:55:06";41,9
"2020-06-17 12:56:06";41,5
"2020-06-17 12:57:06";41,3
"2020-06-17 12:58:06";41,3
"2020-06-17 12:59:06";41,3
"2020-06-17 13:00:06";41,3
"2020-06-17 13:01:06";41,4
"2020-06-17 13:02:06";41,4
"2020-06-17 13:03:06";41,3
"2020-06-17 13:04:06";41,2
"2020-06-17 13:05:06";40,7
"2020-06-17 13:06:06";40,3
"2020-06-17 13:07:06";40,1
"2020-06-17 13:08:06";39,9
"2020-06-17 14:05:21";40,8
"2020-06-17 14:06:21";40,9
"2020-06-17 14:07:21";41,3
"2020-06-17 14:08:21";41,6
"2020-06-17 14:09:21";41,5
"2020-06-17 14:10:21";41
"2020-06-17 14:11:21";40,3
"2020-06-17 14:12:21";39,8
"2020-06-17 14:13:21";40,1
"2020-06-17 14:14:21";40,2
"2020-06-17 14:15:21";39,9
"2020-06-17 14:16:21";40,1
"2020-06-17 14:17:21";40,3
"2020-06-17 14:18:21";40,4
"2020-06-17 14:19:21";40,8
"2020-06-17 14:20:21";40,8
"2020-06-17 14:24:57";0
"2020-06-17 14:25:57";40,9
"2020-06-17 14:26:57";41,1
"2020-06-17 14:27:57";41,1
"2020-06-17 14:28:57";40,6
"2020-06-17 14:29:57";40,3
"2020-06-17 14:30:57";40,5
"2020-06-17 14:31:57";40,4
"2020-06-17 14:32:57";40,1
"2020-06-17 14:33:57";40,1
"2020-06-17 14:34:57";40,1
"2020-06-17 14:35:57";40,1
"2020-06-17 14:36:57";40,1
"2020-06-17 14:37:57";40,1
"2020-06-17 14:38:57";40,5
"2020-06-17 14:39:57";40,8
"2020-06-17 14:40:57";40,6
"2020-06-17 14:41:57";40,2
"2020-06-17 14:42:57";39,8
"2020-06-17 14:43:57";39,7
"2020-06-17 14:44:57";39,9
"2020-06-17 14:45:57";39,9
"2020-06-17 14:46:57";39,7
"2020-06-17 14:47:57";39,6
"2020-06-17 14:48:57";39,3
"2020-06-17 14:49:57";39,4
"2020-06-17 14:50:57";39,8
"2020-06-17 14:51:57";39,6
"2020-06-17 14:52:57";39,6
"2020-06-17 14:53:57";39,2
"2020-06-17 14:54:57";38,8
"2020-06-17 14:55:57";38,7
"2020-06-17 14:56:57";38,8
"2020-06-17 14:57:57";38,9
"2020-06-17 14:58:57";38,9
"2020-06-17 14:59:57";38,9
"2020-06-17 15:00:57";38,9
"2020-06-17 15:01:57";38,8
"2020-06-17 15:02:57";38,3
"2020-06-17 15:03:57";37,6
"2020-06-17 15:04:57";37,3
"2020-06-17 15:05:57";37,4
"2020-06-17 15:06:57";37,7
"2020-06-17 15:07:57";37,7
"2020-06-17 15:08:57";37,7
"2020-06-17 15:09:57";37,6
"2020-06-17 15:10:57";37,4
"2020-06-17 15:11:57";37,3
"2020-06-17 15:12:57";37,5
"2020-06-17 15:13:57";37,3
"2020-06-17 15:14:57";37,2
"2020-06-17 15:15:57";36,8
"2020-06-17 15:16:57";36,5
"2020-06-17 15:17:57";36,7
"2020-06-17 15:18:57";36,8
"2020-06-17 15:19:57";36,4
"2020-06-17 15:20:57";36,6
"2020-06-17 15:21:57";36,9
"2020-06-17 15:22:57";36,6
"2020-06-17 15:23:57";36,5
"2020-06-17 15:24:57";36,4
"2020-06-17 15:25:57";36,2
"2020-06-17 15:26:57";36,2
"2020-06-17 15:27:57";36,5
"2020-06-17 15:28:57";36,5
"2020-06-17 15:29:57";36,2
"2020-06-17 15:30:57";0
"2020-06-17 15:31:57";35,8
"2020-06-17 15:32:57";36
"2020-06-17 15:33:57";35,9
"2020-06-17 15:35:03";0
"2020-06-17 15:36:03";0
"2020-06-17 15:37:03";0
"2020-06-17 15:38:06";0
"2020-06-17 15:39:06";0
"2020-06-17 15:40:06";0
"2020-06-17 15:41:06";35,3
"2020-06-17 15:42:06";35,5
"2020-06-17 15:43:06";36
"2020-06-17 15:44:06";35,8
"2020-06-17 15:45:06";35,4
"2020-06-17 15:46:06";35,3
"2020-06-17 15:47:06";35
"2020-06-17 15:48:06";34,6
"2020-06-17 15:49:06";34,6
"2020-06-17 15:50:06";35
"2020-06-17 15:51:06";35,2
"2020-06-17 15:52:06";34,7
"2020-06-17 15:53:06";34,2
"2020-06-17 15:54:06";33,8
"2020-06-17 15:55:06";33,7
"2020-06-17 15:56:06";33,9
"2020-06-17 15:57:06";34,1
"2020-06-17 15:58:06";33,9
"2020-06-17 15:59:06";33,6
"2020-06-17 16:00:06";33,2
"2020-06-17 16:01:06";33
"2020-06-17 16:02:06";33,1
"2020-06-17 16:03:06";33
"2020-06-17 16:04:06";33,2
"2020-06-17 16:05:06";33,4
"2020-06-17 16:06:06";33,1
"2020-06-17 16:07:06";33,3
"2020-06-17 16:08:06";33,7
"2020-06-17 16:09:06";33,6
"2020-06-17 16:10:06";33,6
"2020-06-17 16:11:06";33,6
"2020-06-17 16:12:06";33,6
"2020-06-17 16:13:06";33,6
"2020-06-17 16:14:06";33,6
"2020-06-17 16:15:06";33,8
"2020-06-17 16:16:06";33,5
"2020-06-17 16:17:06";32,8
"2020-06-17 16:18:06";32,7
"2020-06-17 16:19:06";33
"2020-06-17 16:20:06";33,2
"2020-06-17 16:21:06";32,5
"2020-06-17 16:22:06";31,5
"2020-06-17 16:23:06";31,5
"2020-06-17 16:24:06";31,7
"2020-06-17 16:25:06";31,5
"2020-06-17 16:26:06";31
"2020-06-17 16:27:06";30,9
"2020-06-17 16:28:06";31,2
"2020-06-17 16:29:06";31,4
"2020-06-17 16:30:06";31
"2020-06-17 16:31:06";30,5
"2020-06-17 16:32:06";30,4
"2020-06-17 16:33:06";30,6
"2020-06-17 16:34:06";30,5
"2020-06-17 16:35:06";30,5
"2020-06-17 16:36:06";30,6
"2020-06-17 16:37:06";30,6
"2020-06-17 16:38:06";30,8
"2020-06-17 16:39:06";30,6
"2020-06-17 16:40:06";30,3
"2020-06-17 16:41:06";30,1
"2020-06-17 16:57:50";0
"2020-06-17 17:11:22";31,3
"2020-06-17 17:12:22";31,6
"2020-06-17 17:13:22";31,7
"2020-06-17 17:14:22";31,7
"2020-06-17 17:15:22";31,7
